Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1060699,-,-,-,25.77,-80.18,-5,0,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.0.1
Year,Month,Day,Hour,Minute,GHI,DNI,DHI,Fill Flag,Clearsky GHI,Clearsky DNI,Clearsky DHI,Temperature,Dew Point,Relative Humidity,Cloud Type,Solar Zenith Angle,Wind Direction,Wind Speed,Surface Albedo,Pressure
2010,7,8,0,30,0,0,0,0,0,0,0,28,25,85.21000000000001,2,131.73,61.7,4.6000000000000005,0.11900000000000001,1010.0
2010,7,8,1,0,0,0,0,0,0,0,0,28,25,84.75,2,131.04,63.300000000000004,4.5,0.11900000000000001,1010.0
2010,7,8,1,30,0,0,0,0,0,0,0,28,25,84.73,2,129.3,63.300000000000004,4.3,0.11900000000000001,1010.0
2010,7,8,2,0,0,0,0,0,0,0,0,28,25,84.39,2,126.62,63.7,4.2,0.11900000000000001,1010.0
2010,7,8,2,30,0,0,0,0,0,0,0,28,25,89.46000000000001,2,123.13000000000001,63.7,4.1000000000000005,0.11900000000000001,1010.0
2010,7,8,3,0,0,0,0,0,0,0,0,28,25,89.22,2,118.98,61.800000000000004,4.0,0.11900000000000001,1010.0
2010,7,8,3,30,0,0,0,0,0,0,0,28,25,89.22,2,114.28,61.800000000000004,3.9000000000000004,0.11900000000000001,1010.0
2010,7,8,4,0,0,0,0,0,0,0,0,28,25,89.2,1,109.15,59.1,3.9000000000000004,0.11900000000000001,1010.0
2010,7,8,4,30,0,0,0,0,0,0,0,28,25,89.22,3,103.68,59.1,3.9000000000000004,0.11900000000000001,1010.0
2010,7,8,5,0,0,0,0,0,0,0,0,28,25,89.35000000000001,4,97.94,57.300000000000004,3.9000000000000004,0.11900000000000001,1010.0
2010,7,8,5,30,0,0,0,0,0,0,0,28,25,89.36,3,91.97,57.300000000000004,3.9000000000000004,0.11900000000000001,1010.0
2010,7,8,6,0,35,134,25,4,35,134,25,28,25,85.32000000000001,3,85.83,57.5,3.9000000000000004,0.11900000000000001,1010.0
2010,7,8,6,30,117,349,53,0,117,349,53,28,25,85.33,0,79.54,57.5,3.9000000000000004,0.11900000000000001,1010.0
2010,7,8,7,0,218,517,68,0,218,517,68,28,25,85.08,0,73.15,60.1,4.0,0.11900000000000001,1010.0
2010,7,8,7,30,325,614,81,0,325,614,81,28,25,85.09,0,66.66,60.1,4.0,0.11900000000000001,1010.0
2010,7,8,8,0,432,684,91,0,432,684,91,28,25,84.94,1,60.09,64.4,4.1000000000000005,0.11900000000000001,1010.0
2010,7,8,8,30,536,734,99,0,536,734,99,28,25,84.94,1,53.46,64.4,4.0,0.11900000000000001,1010.0
2010,7,8,9,0,634,774,104,0,634,774,104,29,25,80.59,0,46.78,69.60000000000001,4.0,0.11900000000000001,1010.0
2010,7,8,9,30,724,802,110,0,724,802,110,29,25,80.59,1,40.07,69.60000000000001,4.0,0.11900000000000001,1010.0
2010,7,8,10,0,803,824,114,0,803,824,114,29,25,80.66,1,33.33,74.10000000000001,4.0,0.11900000000000001,1010.0
2010,7,8,10,30,870,841,117,0,870,841,117,29,25,80.66,0,26.580000000000002,74.10000000000001,3.9000000000000004,0.11900000000000001,1010.0
2010,7,8,11,0,922,851,121,0,922,851,121,29,25,80.48,1,19.84,77.80000000000001,3.9000000000000004,0.11900000000000001,1010.0
2010,7,8,11,30,960,860,123,0,960,860,123,29,25,80.46000000000001,0,13.15,77.80000000000001,3.8000000000000003,0.11900000000000001,1010.0
2010,7,8,12,0,982,862,125,0,982,862,125,29,25,80.11,0,6.7700000000000005,80.80000000000001,3.7,0.11900000000000001,1010.0
2010,7,8,12,30,988,864,126,0,988,864,126,29,25,80.10000000000001,0,3.47,80.80000000000001,3.5,0.11900000000000001,1010.0
2010,7,8,13,0,678,178,502,0,979,868,121,29,25,79.59,2,8.48,81.9,3.4000000000000004,0.11900000000000001,1010.0
2010,7,8,13,30,953,862,119,0,953,862,119,29,25,79.57000000000001,1,15.01,81.9,3.3000000000000003,0.11900000000000001,1010.0
2010,7,8,14,0,910,851,119,4,910,851,119,29,24,79.0,2,21.72,81.80000000000001,3.3000000000000003,0.11900000000000001,1010.0
2010,7,8,14,30,853,838,117,0,853,838,117,29,24,78.99,1,28.46,81.80000000000001,3.3000000000000003,0.11900000000000001,1010.0
2010,7,8,15,0,783,818,114,0,783,818,114,29,24,78.56,1,35.22,80.30000000000001,3.3000000000000003,0.11900000000000001,1010.0
2010,7,8,15,30,700,794,110,4,700,794,110,29,24,78.55,2,41.95,80.30000000000001,3.3000000000000003,0.11900000000000001,1010.0
2010,7,8,16,0,609,765,103,0,609,765,103,29,24,78.75,1,48.660000000000004,78.80000000000001,3.4000000000000004,0.11900000000000001,1010.0
2010,7,8,16,30,508,724,96,0,508,724,96,29,24,78.75,0,55.32,78.80000000000001,3.4000000000000004,0.11900000000000001,1010.0
2010,7,8,17,0,402,667,88,0,402,667,88,29,25,79.65,0,61.940000000000005,78.4,3.5,0.11900000000000001,1010.0
2010,7,8,17,30,295,592,78,0,295,592,78,29,25,79.66,1,68.49,78.4,3.5,0.11900000000000001,1010.0
2010,7,8,18,0,171,357,78,0,189,486,63,29,25,80.66,3,74.96000000000001,78.80000000000001,3.5,0.11900000000000001,1010.0
2010,7,8,18,30,84,236,48,4,93,323,44,28,25,85.47,7,81.33,78.80000000000001,3.4000000000000004,0.11900000000000001,1010.0
2010,7,8,19,0,17,0,17,4,19,82,16,28,25,85.79,7,87.58,79.9,3.4000000000000004,0.11900000000000001,1010.0
2010,7,8,19,30,0,0,0,0,0,0,0,28,25,85.8,3,93.69,79.9,3.3000000000000003,0.11900000000000001,1010.0
2010,7,8,20,0,0,0,0,0,0,0,0,28,25,86.01,2,99.60000000000001,82.5,3.3000000000000003,0.11900000000000001,1010.0
2010,7,8,20,30,0,0,0,0,0,0,0,28,25,86.03,7,105.28,82.5,3.1,0.11900000000000001,1010.0
2010,7,8,21,0,0,0,0,0,0,0,0,28,25,86.17,3,110.68,87.4,3.0,0.11900000000000001,1010.0
2010,7,8,21,30,0,0,0,0,0,0,0,28,25,86.17,3,115.7,87.4,2.8000000000000003,0.11900000000000001,1010.0
2010,7,8,22,0,0,0,0,0,0,0,0,28,25,86.26,3,120.27,96.30000000000001,2.6,0.11900000000000001,1010.0
2010,7,8,22,30,0,0,0,0,0,0,0,28,25,86.25,3,124.26,96.30000000000001,2.4000000000000004,0.11900000000000001,1010.0
2010,7,8,23,0,0,0,0,0,0,0,0,28,25,86.3,2,127.55,110.30000000000001,2.2,0.11900000000000001,1010.0
2010,7,8,23,30,0,0,0,0,0,0,0,28,25,86.28,2,129.98,110.30000000000001,2.0,0.11900000000000001,1010.0
2010,7,9,0,0,0,0,0,0,0,0,0,28,25,86.18,2,131.45,128.70000000000002,1.8,0.11900000000000001,1010.0
2010,7,9,0,30,0,0,0,0,0,0,0,28,25,86.17,2,131.85,128.70000000000002,1.6,0.11900000000000001,1010.0
2010,7,9,1,0,0,0,0,0,0,0,0,28,25,85.85000000000001,2,131.16,149.9,1.5,0.11900000000000001,1010.0
2010,7,9,1,30,0,0,0,0,0,0,0,28,25,85.85000000000001,2,129.42000000000002,149.9,1.4000000000000001,0.11900000000000001,1010.0
2010,7,9,2,0,0,0,0,0,0,0,0,28,25,85.39,2,126.74000000000001,170.70000000000002,1.4000000000000001,0.11900000000000001,1010.0
2010,7,9,2,30,0,0,0,0,0,0,0,28,25,85.4,7,123.25,170.70000000000002,1.2000000000000002,0.11900000000000001,1010.0
2010,7,9,3,0,0,0,0,0,0,0,0,28,25,85.10000000000001,3,119.09,189.9,1.2000000000000002,0.11900000000000001,1010.0
2010,7,9,3,30,0,0,0,0,0,0,0,28,25,85.11,2,114.39,189.9,1.1,0.11900000000000001,1010.0
2010,7,9,4,0,0,0,0,0,0,0,0,28,25,84.74,8,109.26,209.0,1.1,0.11900000000000001,1010.0
2010,7,9,4,30,0,0,0,0,0,0,0,28,25,84.76,2,103.78,209.0,1.0,0.11900000000000001,1010.0
2010,7,9,5,0,0,0,0,0,0,0,0,28,25,84.44,3,98.03,229.0,1.0,0.11900000000000001,1010.0
2010,7,9,5,30,0,0,0,0,0,0,0,28,25,84.46000000000001,1,92.06,229.0,0.9,0.11900000000000001,1010.0
2010,7,9,6,0,35,146,25,0,35,146,25,28,25,85.60000000000001,1,85.91,250.5,0.9,0.11900000000000001,1010.0
2010,7,9,6,30,88,142,62,0,117,362,52,28,25,85.62,3,79.62,250.5,0.9,0.11900000000000001,1010.0
2010,7,9,7,0,219,524,67,0,219,524,67,29,25,85.58,0,73.22,273.1,0.9,0.11900000000000001,1010.0
2010,7,9,7,30,326,621,80,0,326,621,80,29,25,85.59,1,66.73,273.1,0.8,0.11900000000000001,1010.0
2010,7,9,8,0,433,688,91,0,433,688,91,29,25,79.87,1,60.160000000000004,301.6,0.8,0.11900000000000001,1010.0
2010,7,9,8,30,538,738,99,0,538,738,99,29,25,79.87,0,53.53,301.6,0.7000000000000001,0.11900000000000001,1010.0
2010,7,9,9,0,636,773,107,0,636,773,107,29,25,79.5,0,46.85,322.8,0.7000000000000001,0.11900000000000001,1010.0
2010,7,9,9,30,727,802,113,0,727,802,113,29,25,79.5,0,40.13,322.8,0.5,0.11900000000000001,1010.0
2010,7,9,10,0,803,812,125,0,803,812,125,29,25,79.12,1,33.39,3.8000000000000003,0.4,0.11900000000000001,1010.0
2010,7,9,10,30,870,829,129,0,870,829,129,29,25,79.11,0,26.64,3.8000000000000003,0.5,0.11900000000000001,1010.0
2010,7,9,11,0,922,837,135,0,922,837,135,29,24,78.71000000000001,0,19.900000000000002,79.9,0.6000000000000001,0.11900000000000001,1010.0
2010,7,9,11,30,960,846,137,0,960,846,137,29,24,78.7,1,13.22,79.9,0.8,0.11900000000000001,1010.0
2010,7,9,12,0,981,845,142,0,981,845,142,30,24,74.25,1,6.86,110.10000000000001,1.1,0.11900000000000001,1010.0
2010,7,9,12,30,987,846,142,0,987,846,142,30,24,74.23,1,3.58,110.10000000000001,1.3,0.11900000000000001,1010.0
2010,7,9,13,0,977,846,140,0,977,846,140,30,24,74.34,1,8.5,126.80000000000001,1.5,0.11900000000000001,1010.0
2010,7,9,13,30,951,841,138,0,951,841,138,30,24,74.32000000000001,1,15.01,126.80000000000001,1.6,0.11900000000000001,1010.0
2010,7,9,14,0,837,506,366,0,907,826,139,30,24,74.4,8,21.71,136.70000000000002,1.8,0.11900000000000001,1010.0
2010,7,9,14,30,696,341,396,0,851,812,136,30,24,74.39,8,28.46,136.70000000000002,1.9000000000000001,0.11900000000000001,1010.0
2010,7,9,15,0,724,542,281,0,779,789,134,30,24,74.37,8,35.21,143.1,2.0,0.11900000000000001,1010.0
2010,7,9,15,30,648,602,199,4,697,763,129,30,24,74.37,2,41.95,143.1,2.1,0.11900000000000001,1010.0
2010,7,9,16,0,509,375,261,0,608,747,114,30,25,74.75,3,48.660000000000004,152.4,2.2,0.11900000000000001,1010.0
2010,7,9,16,30,501,661,125,0,507,704,106,30,25,74.75,7,55.33,152.4,2.2,0.11900000000000001,1010.0
2010,7,9,17,0,377,521,132,0,401,642,98,30,25,76.08,8,61.940000000000005,163.70000000000002,2.3000000000000003,0.11900000000000001,1010.0
2010,7,9,17,30,265,419,111,0,293,565,86,29,25,80.58,3,68.5,163.70000000000002,2.4000000000000004,0.11900000000000001,1010.0
2010,7,9,18,0,170,339,82,3,188,457,69,29,25,81.99,8,74.97,173.0,2.5,0.11900000000000001,1010.0
2010,7,9,18,30,92,296,47,4,92,296,47,29,25,82.01,2,81.35000000000001,173.0,2.6,0.11900000000000001,1010.0
2010,7,9,19,0,19,75,16,0,19,75,16,29,25,82.36,1,87.61,182.5,2.7,0.11900000000000001,1010.0
2010,7,9,19,30,0,0,0,0,0,0,0,29,25,82.38,3,93.72,182.5,2.8000000000000003,0.11900000000000001,1010.0
2010,7,9,20,0,0,0,0,0,0,0,0,29,25,82.51,3,99.64,191.20000000000002,2.9000000000000004,0.11900000000000001,1010.0
2010,7,9,20,30,0,0,0,0,0,0,0,29,25,82.52,7,105.33,191.20000000000002,2.9000000000000004,0.11900000000000001,1010.0
2010,7,9,21,0,0,0,0,0,0,0,0,29,25,82.57000000000001,7,110.73,199.20000000000002,2.9000000000000004,0.11900000000000001,1010.0
2010,7,9,21,30,0,0,0,0,0,0,0,29,25,82.57000000000001,7,115.77,199.20000000000002,2.9000000000000004,0.11900000000000001,1010.0
2010,7,9,22,0,0,0,0,0,0,0,0,29,25,82.52,7,120.34,208.8,2.9000000000000004,0.11900000000000001,1010.0
2010,7,9,22,30,0,0,0,0,0,0,0,29,25,82.51,7,124.35000000000001,208.8,2.9000000000000004,0.11900000000000001,1010.0
2010,7,9,23,0,0,0,0,0,0,0,0,29,25,82.39,7,127.64,221.5,2.9000000000000004,0.11900000000000001,1010.0
2010,7,9,23,30,0,0,0,0,0,0,0,29,25,82.37,7,130.09,221.5,2.9000000000000004,0.11900000000000001,1010.0
2010,7,10,0,0,0,0,0,0,0,0,0,29,25,82.22,7,131.57,236.70000000000002,2.9000000000000004,0.11900000000000001,1010.0
2010,7,10,0,30,0,0,0,0,0,0,0,28,25,87.10000000000001,7,131.97,236.70000000000002,2.9000000000000004,0.11900000000000001,1010.0
2010,7,10,1,0,0,0,0,0,0,0,0,28,25,86.92,3,131.28,253.10000000000002,2.9000000000000004,0.11900000000000001,1010.0
2010,7,10,1,30,0,0,0,0,0,0,0,28,25,86.91,7,129.55,253.10000000000002,2.9000000000000004,0.11900000000000001,1010.0
2010,7,10,2,0,0,0,0,0,0,0,0,28,25,86.85000000000001,7,126.86,269.40000000000003,2.9000000000000004,0.11900000000000001,1010.0
2010,7,10,2,30,0,0,0,0,0,0,0,28,25,86.85000000000001,3,123.37,269.40000000000003,2.9000000000000004,0.11900000000000001,1010.0
2010,7,10,3,0,0,0,0,0,0,0,0,28,25,86.77,2,119.21000000000001,283.6,2.9000000000000004,0.11900000000000001,1010.0
2010,7,10,3,30,0,0,0,0,0,0,0,28,25,86.78,1,114.5,283.6,2.9000000000000004,0.11900000000000001,1010.0
2010,7,10,4,0,0,0,0,0,0,0,0,28,25,86.36,1,109.36,294.8,2.9000000000000004,0.11900000000000001,1010.0
2010,7,10,4,30,0,0,0,0,0,0,0,28,25,86.37,1,103.88,294.8,2.7,0.11900000000000001,1010.0
2010,7,10,5,0,0,0,0,0,0,0,0,28,25,85.79,1,98.12,302.5,2.6,0.11900000000000001,1010.0
2010,7,10,5,30,0,0,0,0,0,0,0,28,25,85.81,1,92.15,302.5,2.4000000000000004,0.11900000000000001,1010.0
2010,7,10,6,0,34,136,24,0,34,136,24,28,25,86.49,0,85.99,307.3,2.3000000000000003,0.11900000000000001,1010.0
2010,7,10,6,30,116,344,54,0,116,344,54,28,25,86.51,0,79.7,307.3,2.0,0.11900000000000001,1010.0
2010,7,10,7,0,219,524,69,0,219,524,69,28,25,85.59,0,73.3,309.0,1.9000000000000001,0.11900000000000001,1010.0
2010,7,10,7,30,327,620,83,0,327,620,83,28,25,85.60000000000001,0,66.8,309.0,1.6,0.11900000000000001,1010.0
2010,7,10,8,0,435,686,94,0,435,686,94,29,24,78.65,0,60.230000000000004,307.3,1.4000000000000001,0.11900000000000001,1010.0
2010,7,10,8,30,541,737,103,0,541,737,103,29,24,78.65,0,53.59,307.3,1.1,0.11900000000000001,1010.0
2010,7,10,9,0,640,773,112,0,640,773,112,29,24,77.23,0,46.910000000000004,297.7,0.9,0.11900000000000001,1010.0
2010,7,10,9,30,731,802,117,0,731,802,117,29,24,77.23,0,40.19,297.7,0.7000000000000001,0.11900000000000001,1010.0
2010,7,10,10,0,534,156,403,0,813,834,117,30,24,71.54,2,33.45,257.5,0.6000000000000001,0.11900000000000001,1010.0
2010,7,10,10,30,636,225,435,0,881,850,121,30,24,71.53,2,26.7,257.5,0.7000000000000001,0.11900000000000001,1010.0
2010,7,10,11,0,934,862,124,0,934,862,124,30,24,70.38,0,19.96,211.10000000000002,0.9,0.11900000000000001,1010.0
2010,7,10,11,30,973,870,126,0,973,870,126,30,24,70.36,0,13.290000000000001,211.10000000000002,1.1,0.11900000000000001,1010.0
2010,7,10,12,0,995,872,128,0,995,872,128,31,23,66.24,1,6.95,199.70000000000002,1.4000000000000001,0.11900000000000001,1010.0
2010,7,10,12,30,1000,873,128,0,1000,873,128,31,23,66.22,1,3.69,199.70000000000002,1.5,0.11900000000000001,1010.0
2010,7,10,13,0,987,862,134,0,987,862,134,31,24,67.01,1,8.53,199.0,1.7000000000000002,0.11900000000000001,1010.0
2010,7,10,13,30,960,856,133,0,960,856,133,31,24,67.0,1,15.01,199.0,1.9000000000000001,0.11900000000000001,1010.0
2010,7,10,14,0,916,842,133,0,916,842,133,31,24,67.35,1,21.71,202.3,2.1,0.11900000000000001,1010.0
2010,7,10,14,30,735,438,350,0,858,828,130,31,24,67.34,3,28.46,202.3,2.2,0.11900000000000001,1010.0
2010,7,10,15,0,732,559,275,0,786,803,129,31,24,67.47,7,35.21,206.60000000000002,2.3000000000000003,0.11900000000000001,1010.0
2010,7,10,15,30,528,255,338,0,702,777,124,31,24,67.47,7,41.95,206.60000000000002,2.5,0.11900000000000001,1010.0
2010,7,10,16,0,192,5,188,0,606,731,123,31,24,68.64,7,48.660000000000004,209.8,2.7,0.11900000000000001,1010.0
2010,7,10,16,30,174,4,171,0,505,687,114,30,24,72.67,7,55.33,209.8,2.9000000000000004,0.11900000000000001,1010.0
2010,7,10,17,0,201,42,181,0,398,620,106,30,24,74.51,8,61.95,211.70000000000002,3.2,0.11900000000000001,1010.0
2010,7,10,17,30,147,32,135,3,290,540,92,30,24,74.53,8,68.51,211.70000000000002,3.4000000000000004,0.11900000000000001,1010.0
2010,7,10,18,0,184,422,75,0,184,422,75,30,25,76.57000000000001,1,74.99,213.9,3.6,0.11900000000000001,1010.0
2010,7,10,18,30,89,266,49,4,89,266,49,29,25,81.11,2,81.37,213.9,3.7,0.11900000000000001,1010.0
2010,7,10,19,0,17,0,17,4,17,57,15,29,25,82.39,3,87.64,217.0,3.9000000000000004,0.11900000000000001,1010.0
2010,7,10,19,30,0,0,0,0,0,0,0,29,25,82.4,3,93.75,217.0,4.0,0.11900000000000001,1010.0
2010,7,10,20,0,0,0,0,0,0,0,0,29,25,83.51,2,99.68,222.0,4.1000000000000005,0.11900000000000001,1010.0
2010,7,10,20,30,0,0,0,0,0,0,0,29,25,83.52,3,105.38,222.0,4.1000000000000005,0.11900000000000001,1010.0
2010,7,10,21,0,0,0,0,0,0,0,0,29,26,84.52,3,110.79,229.0,4.3,0.11900000000000001,1010.0
2010,7,10,21,30,0,0,0,0,0,0,0,29,26,84.51,3,115.84,229.0,4.1000000000000005,0.11900000000000001,1010.0
2010,7,10,22,0,0,0,0,0,0,0,0,29,26,84.09,3,120.42,237.70000000000002,4.1000000000000005,0.11900000000000001,1010.0
2010,7,10,22,30,0,0,0,0,0,0,0,28,26,89.08,7,124.44,237.70000000000002,4.0,0.11900000000000001,1010.0
2010,7,10,23,0,0,0,0,0,0,0,0,28,25,87.76,3,127.75,246.5,3.9000000000000004,0.11900000000000001,1010.0
2010,7,10,23,30,0,0,0,0,0,0,0,28,25,87.74,7,130.21,246.5,3.8000000000000003,0.11900000000000001,1010.0
2010,7,11,0,0,0,0,0,0,0,0,0,28,25,86.52,3,131.69,255.0,3.8000000000000003,0.11900000000000001,1010.0
2010,7,11,0,30,0,0,0,0,0,0,0,28,25,86.5,3,132.1,255.0,3.7,0.11900000000000001,1010.0
2010,7,11,1,0,0,0,0,0,0,0,0,28,25,85.17,3,131.42000000000002,264.90000000000003,3.6,0.11900000000000001,1010.0
2010,7,11,1,30,0,0,0,0,0,0,0,28,25,85.15,3,129.68,264.90000000000003,3.5,0.11900000000000001,1010.0
2010,7,11,2,0,0,0,0,0,0,0,0,28,24,83.75,3,126.99000000000001,275.0,3.4000000000000004,0.11900000000000001,1010.0
2010,7,11,2,30,0,0,0,0,0,0,0,28,24,83.75,3,123.5,275.0,3.3000000000000003,0.11900000000000001,1010.0
2010,7,11,3,0,0,0,0,0,0,0,0,28,24,82.33,1,119.33,284.8,3.3000000000000003,0.11900000000000001,1010.0
2010,7,11,3,30,0,0,0,0,0,0,0,28,24,87.27,2,114.61,284.8,3.2,0.11900000000000001,1010.0
2010,7,11,4,0,0,0,0,0,0,0,0,28,24,85.92,1,109.47,293.90000000000003,3.1,0.11900000000000001,1010.0
2010,7,11,4,30,0,0,0,0,0,0,0,27,24,85.93,1,103.98,293.90000000000003,3.0,0.11900000000000001,1010.0
2010,7,11,5,0,0,0,0,0,0,0,0,27,24,84.84,1,98.22,301.5,2.9000000000000004,0.11900000000000001,1010.0
2010,7,11,5,30,0,0,0,0,0,0,0,27,24,84.85000000000001,0,92.24,301.5,2.8000000000000003,0.11900000000000001,1010.0
2010,7,11,6,0,33,130,24,0,33,130,24,28,24,85.06,0,86.08,309.3,2.7,0.11900000000000001,1010.0
2010,7,11,6,30,113,337,54,0,113,337,54,28,24,85.07000000000001,0,79.79,309.3,2.6,0.11900000000000001,1010.0
2010,7,11,7,0,212,478,75,0,212,478,75,28,23,78.9,0,73.38,316.8,2.5,0.11900000000000001,1010.0
2010,7,11,7,30,318,578,91,0,318,578,91,28,23,78.91,0,66.87,316.8,2.3000000000000003,0.11900000000000001,1010.0
2010,7,11,8,0,426,650,103,0,426,650,103,28,23,77.8,0,60.300000000000004,319.40000000000003,2.1,0.11900000000000001,1010.0
2010,7,11,8,30,530,704,113,0,530,704,113,28,23,77.8,0,53.660000000000004,319.40000000000003,1.9000000000000001,0.11900000000000001,1010.0
2010,7,11,9,0,629,744,121,0,629,744,121,29,23,72.86,0,46.980000000000004,317.90000000000003,1.7000000000000002,0.11900000000000001,1010.0
2010,7,11,9,30,719,775,128,0,719,775,128,29,23,72.86,0,40.26,317.90000000000003,1.4000000000000001,0.11900000000000001,1010.0
2010,7,11,10,0,804,818,121,0,804,818,121,29,23,71.46000000000001,0,33.51,303.2,1.1,0.11900000000000001,1010.0
2010,7,11,10,30,871,835,125,0,871,835,125,29,23,71.45,0,26.76,303.2,1.0,0.11900000000000001,1010.0
2010,7,11,11,0,925,848,128,0,925,848,128,30,22,65.92,0,20.03,265.90000000000003,0.9,0.11900000000000001,1010.0
2010,7,11,11,30,963,856,130,0,963,856,130,30,22,65.91,1,13.370000000000001,265.90000000000003,0.9,0.11900000000000001,1010.0
2010,7,11,12,0,986,861,131,0,986,861,131,30,22,65.1,0,7.05,234.70000000000002,1.0,0.11900000000000001,1010.0
2010,7,11,12,30,992,862,131,0,992,862,131,30,22,65.08,0,3.81,234.70000000000002,1.1,0.11900000000000001,1010.0
2010,7,11,13,0,977,843,143,0,977,843,143,31,22,64.75,0,8.56,215.4,1.3,0.11900000000000001,1010.0
2010,7,11,13,30,951,838,141,0,951,838,141,31,22,64.74,0,15.02,215.4,1.4000000000000001,0.11900000000000001,1010.0
2010,7,11,14,0,909,830,137,0,909,830,137,31,22,61.24,0,21.71,205.70000000000002,1.6,0.11900000000000001,1010.0
2010,7,11,14,30,853,817,134,0,853,817,134,31,22,61.230000000000004,0,28.46,205.70000000000002,1.7000000000000002,0.11900000000000001,1010.0
2010,7,11,15,0,783,801,128,0,783,801,128,31,22,62.08,0,35.21,199.10000000000002,1.8,0.11900000000000001,1010.0
2010,7,11,15,30,700,776,123,0,700,776,123,31,22,62.07,0,41.95,199.10000000000002,1.9000000000000001,0.11900000000000001,1010.0
2010,7,11,16,0,607,743,116,4,607,743,116,31,23,63.71,7,48.660000000000004,197.4,2.0,0.11900000000000001,1010.0
2010,7,11,16,30,311,113,247,0,507,700,108,31,23,63.7,3,55.34,197.4,2.1,0.11900000000000001,1010.0
2010,7,11,17,0,307,258,185,0,401,645,98,31,23,65.89,3,61.97,198.8,2.2,0.11900000000000001,1010.0
2010,7,11,17,30,10,0,10,0,293,568,85,30,23,69.76,4,68.53,198.8,2.2,0.11900000000000001,1010.0
2010,7,11,18,0,158,282,85,0,188,461,68,30,24,72.21000000000001,8,75.01,199.9,2.2,0.11900000000000001,1010.0
2010,7,11,18,30,77,174,51,4,91,301,46,30,24,72.21000000000001,3,81.4,199.9,2.3000000000000003,0.11900000000000001,1010.0
2010,7,11,19,0,14,0,14,4,16,39,15,30,24,73.44,3,87.67,199.9,2.4000000000000004,0.11800000000000001,1010.0
2010,7,11,19,30,0,0,0,0,0,0,0,30,24,73.45,3,93.79,199.9,2.5,0.11800000000000001,1010.0
2010,7,11,20,0,0,0,0,0,0,0,0,30,25,74.74,2,99.73,203.3,2.7,0.11800000000000001,1010.0
2010,7,11,20,30,0,0,0,0,0,0,0,29,25,79.16,3,105.44,203.3,2.8000000000000003,0.11800000000000001,1010.0
2010,7,11,21,0,0,0,0,0,0,0,0,29,25,80.83,8,110.86,210.70000000000002,2.9000000000000004,0.11800000000000001,1010.0
2010,7,11,21,30,0,0,0,0,0,0,0,29,25,80.83,3,115.91,210.70000000000002,2.9000000000000004,0.11800000000000001,1010.0
2010,7,11,22,0,0,0,0,0,0,0,0,29,25,81.45,7,120.51,219.0,3.0,0.11800000000000001,1010.0
2010,7,11,22,30,0,0,0,0,0,0,0,29,25,81.44,7,124.54,219.0,3.0,0.11800000000000001,1010.0
2010,7,11,23,0,0,0,0,0,0,0,0,29,25,81.14,8,127.86,228.0,3.0,0.11800000000000001,1010.0
2010,7,11,23,30,0,0,0,0,0,0,0,29,25,81.13,7,130.33,228.0,3.0,0.11800000000000001,1010.0
2010,7,12,0,0,0,0,0,0,0,0,0,29,25,80.62,3,131.82,238.10000000000002,3.0,0.11800000000000001,1010.0
2010,7,12,0,30,0,0,0,0,0,0,0,29,25,85.4,7,132.24,238.10000000000002,3.0,0.11800000000000001,1010.0
2010,7,12,1,0,0,0,0,0,0,0,0,29,25,84.76,7,131.55,246.9,3.0,0.11800000000000001,1010.0
2010,7,12,1,30,0,0,0,0,0,0,0,28,25,84.76,7,129.82,246.9,3.0,0.11800000000000001,1010.0
2010,7,12,2,0,0,0,0,0,0,0,0,28,25,84.11,3,127.13000000000001,254.0,3.0,0.11800000000000001,1010.0
2010,7,12,2,30,0,0,0,0,0,0,0,28,25,84.12,7,123.62,254.0,3.0,0.11800000000000001,1010.0
2010,7,12,3,0,0,0,0,0,0,0,0,28,24,83.42,3,119.45,259.5,3.0,0.11800000000000001,1010.0
2010,7,12,3,30,0,0,0,0,0,0,0,28,24,83.42,3,114.73,259.5,3.0,0.11800000000000001,1010.0
2010,7,12,4,0,0,0,0,0,0,0,0,28,24,82.79,3,109.58,263.0,3.0,0.11800000000000001,1010.0
2010,7,12,4,30,0,0,0,0,0,0,0,28,24,82.79,2,104.08,263.0,2.9000000000000004,0.11800000000000001,1010.0
