Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1060699,-,-,-,25.77,-80.18,-5,0,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.0.1
Year,Month,Day,Hour,Minute,GHI,DNI,DHI,Fill Flag,Clearsky GHI,Clearsky DNI,Clearsky DHI,Temperature,Dew Point,Relative Humidity,Cloud Type,Solar Zenith Angle,Wind Direction,Wind Speed,Surface Albedo,Pressure
2003,12,15,15,0,455,825,82,0,455,825,82,22,16,70.71000000000001,1,63.11,45.900000000000006,6.5,0.10200000000000001,1010.0
2003,12,15,15,30,364,770,75,0,364,770,75,22,16,75.17,0,67.91,45.900000000000006,6.4,0.10200000000000001,1010.0
2003,12,15,16,0,266,691,65,0,266,691,65,22,16,75.22,1,73.11,49.6,6.4,0.10200000000000001,1010.0
2003,12,15,16,30,164,567,52,0,164,567,52,21,16,75.24,0,78.64,49.6,6.300000000000001,0.10200000000000001,1010.0
2003,12,15,17,0,68,359,33,0,68,359,33,21,16,74.82000000000001,1,84.42,53.1,6.2,0.10200000000000001,1010.0
2003,12,15,17,30,0,0,0,0,0,0,0,21,16,74.83,0,90.4,53.1,6.2,0.10200000000000001,1010.0
2003,12,15,18,0,0,0,0,0,0,0,0,21,16,74.12,0,96.56,57.6,6.2,0.10200000000000001,1020.0
2003,12,15,18,30,0,0,0,0,0,0,0,21,16,78.83,1,102.86,57.6,6.2,0.10200000000000001,1020.0
2003,12,15,19,0,0,0,0,0,0,0,0,21,16,78.03,0,109.26,63.5,6.300000000000001,0.10200000000000001,1020.0
2003,12,15,19,30,0,0,0,0,0,0,0,20,16,78.05,0,115.75,63.5,6.2,0.10200000000000001,1020.0
2003,12,15,20,0,0,0,0,0,0,0,0,20,15,77.72,0,122.31,70.10000000000001,6.2,0.10200000000000001,1020.0
2003,12,15,20,30,0,0,0,0,0,0,0,20,15,77.72,0,128.93,70.10000000000001,6.1000000000000005,0.10200000000000001,1020.0
2003,12,15,21,0,0,0,0,0,0,0,0,20,16,77.81,0,135.61,76.80000000000001,6.1000000000000005,0.10200000000000001,1020.0
2003,12,15,21,30,0,0,0,0,0,0,0,20,16,77.81,0,142.31,76.80000000000001,6.0,0.10200000000000001,1020.0
2003,12,15,22,0,0,0,0,0,0,0,0,20,16,78.44,0,149.05,83.10000000000001,6.0,0.10200000000000001,1020.0
2003,12,15,22,30,0,0,0,0,0,0,0,20,16,78.43,0,155.8,83.10000000000001,5.9,0.10200000000000001,1020.0
2003,12,15,23,0,0,0,0,0,0,0,0,20,16,79.61,0,162.54,89.10000000000001,5.9,0.10200000000000001,1020.0
2003,12,15,23,30,0,0,0,0,0,0,0,20,16,79.59,0,169.24,89.10000000000001,5.800000000000001,0.10200000000000001,1020.0
2003,12,16,0,0,0,0,0,0,0,0,0,20,16,80.92,1,175.59,94.60000000000001,5.7,0.10200000000000001,1020.0
2003,12,16,0,30,0,0,0,0,0,0,0,20,16,80.91,0,175.97,94.60000000000001,5.5,0.10200000000000001,1020.0
2003,12,16,1,0,0,0,0,0,0,0,0,20,16,82.60000000000001,1,169.71,99.30000000000001,5.4,0.10200000000000001,1010.0
2003,12,16,1,30,0,0,0,0,0,0,0,20,16,82.58,1,163.02,99.30000000000001,5.300000000000001,0.10200000000000001,1010.0
2003,12,16,2,0,0,0,0,0,0,0,0,20,17,84.59,1,156.27,102.80000000000001,5.2,0.10200000000000001,1010.0
2003,12,16,2,30,0,0,0,0,0,0,0,20,17,84.58,1,149.52,102.80000000000001,5.1000000000000005,0.10200000000000001,1010.0
2003,12,16,3,0,0,0,0,0,0,0,0,20,17,86.72,0,142.79,105.4,5.0,0.10200000000000001,1010.0
2003,12,16,3,30,0,0,0,0,0,0,0,20,17,86.71000000000001,7,136.08,105.4,4.9,0.10200000000000001,1010.0
2003,12,16,4,0,0,0,0,0,0,0,0,21,18,83.65,3,129.41,106.7,4.9,0.10200000000000001,1010.0
2003,12,16,4,30,0,0,0,0,0,0,0,21,18,83.66,0,122.78,106.7,4.9,0.10200000000000001,1010.0
2003,12,16,5,0,0,0,0,0,0,0,0,21,18,85.82000000000001,1,116.21000000000001,107.2,4.9,0.10200000000000001,1010.0
2003,12,16,5,30,0,0,0,0,0,0,0,21,18,85.83,1,109.72,107.2,4.9,0.10200000000000001,1010.0
2003,12,16,6,0,0,0,0,0,0,0,0,21,18,87.84,3,103.31,107.5,5.0,0.10200000000000001,1010.0
2003,12,16,6,30,0,0,0,0,0,0,0,21,18,87.86,3,97.01,107.5,5.0,0.10200000000000001,1020.0
2003,12,16,7,0,0,0,0,0,0,0,0,22,19,84.67,3,90.84,108.0,5.1000000000000005,0.10200000000000001,1020.0
2003,12,16,7,30,53,236,32,0,53,236,32,22,19,84.68,1,84.85000000000001,108.0,5.1000000000000005,0.10200000000000001,1020.0
2003,12,16,8,0,139,441,55,4,139,441,55,22,19,87.66,3,79.05,108.7,5.300000000000001,0.10200000000000001,1020.0
2003,12,16,8,30,72,0,72,0,233,573,70,22,19,87.67,3,73.51,108.7,5.300000000000001,0.10200000000000001,1020.0
2003,12,16,9,0,23,0,23,0,324,652,83,23,20,84.10000000000001,3,68.28,110.30000000000001,5.300000000000001,0.10200000000000001,1020.0
2003,12,16,9,30,100,0,100,0,409,712,91,23,20,84.10000000000001,3,63.46,110.30000000000001,5.2,0.10200000000000001,1020.0
2003,12,16,10,0,127,0,127,0,483,748,99,23,20,85.66,3,59.13,112.9,5.2,0.10200000000000001,1020.0
2003,12,16,10,30,175,1,174,0,546,778,104,23,20,85.62,3,55.410000000000004,112.9,5.0,0.10200000000000001,1020.0
2003,12,16,11,0,320,72,275,0,593,792,110,23,20,87.13,3,52.44,115.10000000000001,4.9,0.10200000000000001,1020.0
2003,12,16,11,30,337,76,288,4,626,805,112,23,20,87.09,3,50.34,115.10000000000001,4.7,0.10200000000000001,1010.0
2003,12,16,12,0,346,76,296,1,642,803,117,23,21,88.55,,49.24,117.4,4.6000000000000005,0.10200000000000001,1010.0
2003,12,16,12,30,346,76,296,1,642,803,117,23,20,88.51,,49.19,117.4,4.5,0.10200000000000001,1010.0
2003,12,16,13,0,162,0,162,1,628,808,111,23,21,89.88,,50.21,118.7,4.4,0.10200000000000001,1010.0
2003,12,16,13,30,153,0,153,1,596,795,108,23,21,89.85000000000001,,52.22,118.7,4.3,0.10200000000000001,1010.0
2003,12,16,14,0,141,0,141,4,546,768,107,23,21,91.27,7,55.13,118.60000000000001,4.2,0.10200000000000001,1010.0
2003,12,16,14,30,125,0,125,0,484,737,102,23,21,91.26,7,58.79,118.60000000000001,4.0,0.10200000000000001,1010.0
2003,12,16,15,0,105,0,105,4,410,691,97,23,21,92.72,8,63.07,116.5,3.9000000000000004,0.10200000000000001,1010.0
2003,12,16,15,30,237,218,155,1,325,630,88,23,21,92.72,,67.86,116.5,3.8000000000000003,0.10200000000000001,1010.0
2003,12,16,16,0,171,190,115,0,235,544,76,23,21,94.09,7,73.05,114.2,3.7,0.10200000000000001,1010.0
2003,12,16,16,30,81,38,73,0,142,414,60,23,21,94.10000000000001,7,78.57000000000001,114.2,3.7,0.10200000000000001,1010.0
2003,12,16,17,0,32,0,32,4,57,219,35,23,22,94.69,7,84.35000000000001,114.5,3.7,0.10200000000000001,1010.0
2003,12,16,17,30,0,0,0,0,0,0,0,23,22,94.71000000000001,7,90.33,114.5,3.7,0.10200000000000001,1010.0
2003,12,16,18,0,0,0,0,0,0,0,0,23,22,95.59,7,96.48,114.10000000000001,3.7,0.10200000000000001,1010.0
2003,12,16,18,30,0,0,0,0,0,0,0,23,22,95.60000000000001,7,102.77,114.10000000000001,3.6,0.10200000000000001,1010.0
2003,12,16,19,0,0,0,0,0,0,0,0,23,22,96.62,7,109.17,115.0,3.6,0.10200000000000001,1010.0
2003,12,16,19,30,0,0,0,0,0,0,0,23,22,96.62,7,115.66,115.0,3.6,0.10200000000000001,1010.0
2003,12,16,20,0,0,0,0,0,0,0,0,23,22,97.67,7,122.22,118.7,3.7,0.10200000000000001,1010.0
2003,12,16,20,30,0,0,0,0,0,0,0,23,22,97.65,8,128.84,118.7,3.8000000000000003,0.10200000000000001,1010.0
2003,12,16,21,0,0,0,0,0,0,0,0,23,22,98.48,7,135.51,123.4,3.9000000000000004,0.10200000000000001,1010.0
2003,12,16,21,30,0,0,0,0,0,0,0,23,22,98.45,7,142.21,123.4,3.8000000000000003,0.10200000000000001,1010.0
2003,12,16,22,0,0,0,0,0,0,0,0,23,22,98.96000000000001,7,148.95000000000002,131.3,3.8000000000000003,0.10200000000000001,1010.0
2003,12,16,22,30,0,0,0,0,0,0,0,23,22,98.93,7,155.70000000000002,131.3,3.7,0.10200000000000001,1010.0
2003,12,16,23,0,0,0,0,0,0,0,0,23,22,98.98,7,162.44,142.4,3.7,0.10200000000000001,1010.0
2003,12,16,23,30,0,0,0,0,0,0,0,23,22,98.96000000000001,7,169.14000000000001,142.4,3.7,0.10200000000000001,1010.0
2003,12,17,0,0,0,0,0,0,0,0,0,23,22,98.82000000000001,3,175.52,154.10000000000002,3.8000000000000003,0.10200000000000001,1010.0
2003,12,17,0,30,0,0,0,0,0,0,0,23,22,98.78,1,176.09,154.10000000000002,3.8000000000000003,0.10200000000000001,1010.0
2003,12,17,1,0,0,0,0,0,0,0,0,23,22,98.55,1,169.82,163.8,3.9000000000000004,0.10200000000000001,1010.0
2003,12,17,1,30,0,0,0,0,0,0,0,23,22,98.51,7,163.13,163.8,3.9000000000000004,0.10200000000000001,1010.0
2003,12,17,2,0,0,0,0,0,0,0,0,23,22,98.2,7,156.39000000000001,171.10000000000002,4.0,0.10200000000000001,1010.0
2003,12,17,2,30,0,0,0,0,0,0,0,23,22,98.16,6,149.64000000000001,171.10000000000002,4.0,0.10200000000000001,1010.0
2003,12,17,3,0,0,0,0,0,0,0,0,23,22,97.92,6,142.9,174.0,4.1000000000000005,0.10200000000000001,1010.0
2003,12,17,3,30,0,0,0,0,0,0,0,23,22,97.9,7,136.2,174.0,4.3,0.10200000000000001,1010.0
2003,12,17,4,0,0,0,0,0,0,0,0,23,22,97.72,7,129.52,174.8,4.5,0.10200000000000001,1010.0
2003,12,17,4,30,0,0,0,0,0,0,0,23,22,97.74000000000001,7,122.9,174.8,4.7,0.10200000000000001,1010.0
2003,12,17,5,0,0,0,0,0,0,0,0,23,22,97.82000000000001,7,116.33,185.3,4.9,0.10200000000000001,1010.0
2003,12,17,5,30,0,0,0,0,0,0,0,23,22,97.84,7,109.84,185.3,4.800000000000001,0.10200000000000001,1010.0
2003,12,17,6,0,0,0,0,0,0,0,0,23,22,97.82000000000001,8,103.43,197.4,4.800000000000001,0.10200000000000001,1010.0
2003,12,17,6,30,0,0,0,0,0,0,0,23,22,97.84,4,97.13,197.4,4.7,0.10200000000000001,1010.0
2003,12,17,7,0,0,0,0,0,0,0,0,23,22,98.16,7,90.96000000000001,202.8,4.7,0.10200000000000001,1010.0
2003,12,17,7,30,45,173,30,0,48,158,34,23,22,98.18,7,84.96000000000001,202.8,4.7,0.10200000000000001,1010.0
2003,12,17,8,0,117,287,63,0,132,376,61,23,22,99.22,7,79.17,207.20000000000002,4.800000000000001,0.10200000000000001,1010.0
2003,12,17,8,30,225,513,80,0,225,513,80,23,22,99.25,0,73.62,207.20000000000002,4.9,0.10200000000000001,1010.0
2003,12,17,9,0,317,613,91,4,317,613,91,23,22,99.38,7,68.39,218.8,5.1000000000000005,0.10200000000000001,1010.0
2003,12,17,9,30,272,173,195,0,402,676,101,23,22,99.38,7,63.56,218.8,5.300000000000001,0.10200000000000001,1010.0
2003,12,17,10,0,404,405,197,0,479,733,103,23,22,98.03,8,59.22,235.70000000000002,5.6000000000000005,0.10200000000000001,1010.0
2003,12,17,10,30,283,61,248,0,541,764,108,23,22,98.01,8,55.5,235.70000000000002,6.0,0.10200000000000001,1010.0
2003,12,17,11,0,304,58,268,0,591,792,108,23,21,93.29,4,52.52,258.8,6.5,0.10200000000000001,1010.0
2003,12,17,11,30,507,363,276,0,624,806,111,22,21,99.08,8,50.410000000000004,258.8,7.0,0.10200000000000001,1010.0
2003,12,17,12,0,454,217,312,0,642,814,111,22,20,92.19,4,49.29,278.5,7.5,0.10200000000000001,1010.0
2003,12,17,12,30,345,71,298,0,644,815,111,21,20,97.96000000000001,7,49.230000000000004,278.5,7.9,0.10200000000000001,1010.0
2003,12,17,13,0,235,13,226,0,617,750,136,21,19,91.14,8,50.22,291.6,8.3,0.10200000000000001,1010.0
2003,12,17,13,30,140,0,140,0,586,738,134,21,19,91.15,8,52.22,291.6,8.8,0.10200000000000001,1010.0
2003,12,17,14,0,68,0,68,0,535,690,140,21,18,84.76,8,55.11,299.90000000000003,9.3,0.10200000000000001,1010.0
2003,12,17,14,30,61,0,61,4,476,659,134,20,18,90.17,8,58.75,299.90000000000003,9.700000000000001,0.10200000000000001,1010.0
2003,12,17,15,0,225,68,193,0,404,617,124,20,16,82.35000000000001,8,63.03,305.2,10.100000000000001,0.10200000000000001,1010.0
2003,12,17,15,30,197,99,159,0,322,554,113,19,16,87.65,7,67.8,305.2,10.0,0.10200000000000001,1010.0
2003,12,17,16,0,66,0,66,0,240,535,84,19,15,78.66,8,72.99,306.3,9.9,0.10200000000000001,1010.0
2003,12,17,16,30,97,104,76,0,148,409,66,18,15,83.76,7,78.5,306.3,9.3,0.10200000000000001,1010.0
2003,12,17,17,0,42,65,36,4,65,304,34,18,13,76.19,8,84.27,306.2,8.700000000000001,0.10200000000000001,1010.0
2003,12,17,17,30,0,0,0,0,0,0,0,17,13,81.16,7,90.25,306.2,8.200000000000001,0.10200000000000001,1010.0
2003,12,17,18,0,0,0,0,0,0,0,0,17,12,76.75,7,96.4,307.20000000000005,7.7,0.10200000000000001,1010.0
2003,12,17,18,30,0,0,0,0,0,0,0,16,12,81.8,7,102.68,307.20000000000005,7.4,0.10200000000000001,1010.0
2003,12,17,19,0,0,0,0,0,0,0,0,16,12,79.7,7,109.08,310.40000000000003,7.1000000000000005,0.10200000000000001,1020.0
2003,12,17,19,30,0,0,0,0,0,0,0,16,12,79.71000000000001,7,115.56,310.40000000000003,7.0,0.10200000000000001,1020.0
2003,12,17,20,0,0,0,0,0,0,0,0,16,12,78.82000000000001,7,122.12,315.20000000000005,7.0,0.10200000000000001,1020.0
2003,12,17,20,30,0,0,0,0,0,0,0,15,12,84.04,7,128.74,315.20000000000005,7.2,0.10200000000000001,1020.0
2003,12,17,21,0,0,0,0,0,0,0,0,15,12,83.28,7,135.41,319.6,7.4,0.10200000000000001,1020.0
2003,12,17,21,30,0,0,0,0,0,0,0,14,12,88.83,7,142.11,319.6,7.5,0.10200000000000001,1020.0
2003,12,17,22,0,0,0,0,0,0,0,0,14,12,87.89,7,148.84,322.90000000000003,7.6000000000000005,0.10200000000000001,1020.0
2003,12,17,22,30,0,0,0,0,0,0,0,14,12,87.88,7,155.59,322.90000000000003,7.5,0.10200000000000001,1020.0
2003,12,17,23,0,0,0,0,0,0,0,0,14,11,86.08,7,162.34,327.20000000000005,7.4,0.10200000000000001,1020.0
2003,12,17,23,30,0,0,0,0,0,0,0,13,11,91.84,7,169.05,327.20000000000005,7.300000000000001,0.10200000000000001,1020.0
2003,12,18,0,0,0,0,0,0,0,0,0,13,11,89.56,7,175.44,331.5,7.300000000000001,0.10200000000000001,1020.0
2003,12,18,0,30,0,0,0,0,0,0,0,13,11,89.56,7,176.20000000000002,331.5,7.4,0.10200000000000001,1020.0
2003,12,18,1,0,0,0,0,0,0,0,0,13,11,88.23,7,169.94,335.1,7.5,0.10200000000000001,1020.0
2003,12,18,1,30,0,0,0,0,0,0,0,12,11,94.19,7,163.25,335.1,7.6000000000000005,0.10200000000000001,1020.0
2003,12,18,2,0,0,0,0,0,0,0,0,12,10,92.57000000000001,7,156.51,338.1,7.7,0.10200000000000001,1020.0
2003,12,18,2,30,0,0,0,0,0,0,0,12,10,92.58,7,149.76,338.1,7.6000000000000005,0.10200000000000001,1020.0
2003,12,18,3,0,0,0,0,0,0,0,0,12,10,90.27,4,143.02,340.8,7.6000000000000005,0.10200000000000001,1020.0
2003,12,18,3,30,0,0,0,0,0,0,0,12,10,90.27,4,136.31,340.8,7.4,0.10200000000000001,1020.0
2003,12,18,4,0,0,0,0,0,0,0,0,12,10,87.96000000000001,4,129.64000000000001,343.20000000000005,7.2,0.10200000000000001,1020.0
2003,12,18,4,30,0,0,0,0,0,0,0,12,10,87.96000000000001,7,123.02,343.20000000000005,6.9,0.10200000000000001,1020.0
2003,12,18,5,0,0,0,0,0,0,0,0,12,9,86.44,7,116.45,345.0,6.6000000000000005,0.10200000000000001,1020.0
2003,12,18,5,30,0,0,0,0,0,0,0,12,9,86.45,4,109.95,345.0,6.300000000000001,0.10200000000000001,1020.0
2003,12,18,6,0,0,0,0,0,0,0,0,12,9,85.31,3,103.55,344.3,6.0,0.10200000000000001,1020.0
2003,12,18,6,30,0,0,0,0,0,0,0,12,9,85.34,2,97.25,344.3,5.9,0.10200000000000001,1020.0
2003,12,18,7,0,0,0,0,0,0,0,0,12,9,84.77,2,91.08,339.70000000000005,5.9,0.10200000000000001,1020.0
2003,12,18,7,30,40,113,30,1,65,452,27,12,9,84.8,,85.08,339.70000000000005,6.2,0.10200000000000001,1020.0
2003,12,18,8,0,102,185,68,0,166,663,43,12,9,84.37,3,79.28,334.40000000000003,6.5,0.10200000000000001,1020.0
2003,12,18,8,30,272,782,53,0,272,782,53,12,9,84.4,1,73.73,334.40000000000003,6.6000000000000005,0.10200000000000001,1020.0
2003,12,18,9,0,375,856,61,0,375,856,61,13,9,77.67,1,68.5,332.8,6.800000000000001,0.10200000000000001,1020.0
2003,12,18,9,30,469,907,66,0,469,907,66,13,9,77.67,1,63.660000000000004,332.8,6.5,0.10200000000000001,1020.0
2003,12,18,10,0,551,943,70,1,551,943,70,13,8,74.55,,59.32,333.1,6.300000000000001,0.10200000000000001,1020.0
2003,12,18,10,30,560,818,97,0,620,968,73,13,8,74.52,2,55.58,333.1,5.9,0.10200000000000001,1020.0
2003,12,18,11,0,594,770,126,0,674,986,75,14,7,67.09,2,52.59,332.0,5.6000000000000005,0.10200000000000001,1020.0
2003,12,18,11,30,626,770,136,0,710,996,76,14,7,67.06,3,50.47,332.0,5.300000000000001,0.10200000000000001,1020.0
2003,12,18,12,0,629,716,162,0,729,1001,77,15,7,61.08,3,49.33,327.8,5.0,0.10200000000000001,1020.0
2003,12,18,12,30,657,814,126,0,731,1001,77,15,7,61.050000000000004,7,49.25,327.8,4.800000000000001,0.10200000000000001,1020.0
2003,12,18,13,0,585,614,193,0,710,975,87,16,7,56.56,4,50.230000000000004,322.40000000000003,4.6000000000000005,0.10200000000000001,1020.0
2003,12,18,13,30,600,772,127,0,676,964,85,16,7,56.54,7,52.21,322.40000000000003,4.5,0.10200000000000001,1020.0
2003,12,18,14,0,499,545,187,0,624,943,84,16,7,56.61,4,55.08,316.70000000000005,4.4,0.10200000000000001,1020.0
2003,12,18,14,30,490,736,107,0,557,917,80,16,7,56.6,8,58.71,316.70000000000005,4.2,0.10200000000000001,1020.0
2003,12,18,15,0,402,632,114,0,475,878,76,16,7,57.42,8,62.97,310.0,4.1000000000000005,0.10200000000000001,1020.0
2003,12,18,15,30,223,166,160,0,383,826,70,16,7,57.42,4,67.74,310.0,3.9000000000000004,0.10200000000000001,1020.0
2003,12,18,16,0,100,0,100,0,281,748,62,16,8,60.71,4,72.92,302.6,3.8000000000000003,0.10200000000000001,1020.0
2003,12,18,16,30,131,331,65,0,176,628,50,16,8,60.71,7,78.43,302.6,3.8000000000000003,0.10200000000000001,1020.0
2003,12,18,17,0,56,198,36,4,75,422,32,16,8,62.53,4,84.19,296.8,3.9000000000000004,0.10200000000000001,1020.0
2003,12,18,17,30,0,0,0,0,0,0,0,16,8,62.54,7,90.16,296.8,4.0,0.10200000000000001,1020.0
2003,12,18,18,0,0,0,0,0,0,0,0,16,9,64.16,7,96.31,295.2,4.1000000000000005,0.10200000000000001,1020.0
2003,12,18,18,30,0,0,0,1,0,0,0,16,9,64.16,,102.59,295.2,4.1000000000000005,0.10200000000000001,1020.0
2003,12,18,19,0,0,0,0,1,0,0,0,16,9,66.71000000000001,,108.98,295.7,4.3,0.101,1020.0
2003,12,18,19,30,0,0,0,1,0,0,0,16,9,66.72,,115.47,295.7,4.3,0.101,1020.0
2003,12,18,20,0,0,0,0,0,0,0,0,16,10,69.17,7,122.02,295.8,4.4,0.101,1020.0
2003,12,18,20,30,0,0,0,0,0,0,0,16,10,73.73,7,128.64000000000001,295.8,4.4,0.101,1020.0
2003,12,18,21,0,0,0,0,0,0,0,0,16,10,76.01,7,135.31,295.7,4.5,0.101,1020.0
2003,12,18,21,30,0,0,0,0,0,0,0,15,10,76.01,4,142.01,295.7,4.5,0.101,1020.0
2003,12,18,22,0,0,0,0,0,0,0,0,15,11,78.09,7,148.74,297.2,4.6000000000000005,0.101,1020.0
2003,12,18,22,30,0,0,0,0,0,0,0,15,11,78.07000000000001,4,155.49,297.2,4.6000000000000005,0.101,1020.0
2003,12,18,23,0,0,0,0,0,0,0,0,15,11,80.10000000000001,7,162.24,300.40000000000003,4.800000000000001,0.101,1020.0
2003,12,18,23,30,0,0,0,0,0,0,0,15,11,80.07000000000001,7,168.94,300.40000000000003,4.9,0.101,1020.0
2003,12,19,0,0,0,0,0,0,0,0,0,15,11,81.88,7,175.36,303.7,5.0,0.101,1020.0
2003,12,19,0,30,0,0,0,0,0,0,0,15,11,81.87,3,176.3,303.7,5.0,0.101,1020.0
2003,12,19,1,0,0,0,0,0,0,0,0,15,12,83.95,3,170.06,305.6,5.1000000000000005,0.101,1020.0
2003,12,19,1,30,0,0,0,0,0,0,0,15,12,83.94,3,163.37,305.6,5.1000000000000005,0.101,1020.0
2003,12,19,2,0,0,0,0,0,0,0,0,15,12,86.47,3,156.62,305.5,5.2,0.101,1020.0
2003,12,19,2,30,0,0,0,0,0,0,0,15,12,86.47,4,149.87,305.5,5.1000000000000005,0.101,1020.0
2003,12,19,3,0,0,0,0,0,0,0,0,15,13,89.01,3,143.14000000000001,304.0,5.0,0.101,1020.0
2003,12,19,3,30,0,0,0,0,0,0,0,15,13,89.0,3,136.43,304.0,4.9,0.101,1020.0
2003,12,19,4,0,0,0,0,0,0,0,0,15,13,91.19,1,129.76,298.90000000000003,4.800000000000001,0.101,1020.0
2003,12,19,4,30,0,0,0,0,0,0,0,15,13,91.19,2,123.13000000000001,298.90000000000003,4.800000000000001,0.101,1020.0
2003,12,19,5,0,0,0,0,0,0,0,0,16,13,87.56,2,116.56,293.1,4.800000000000001,0.101,1020.0
2003,12,19,5,30,0,0,0,0,0,0,0,16,13,87.59,2,110.07000000000001,293.1,5.0,0.101,1020.0
2003,12,19,6,0,0,0,0,0,0,0,0,16,14,89.67,7,103.66,291.90000000000003,5.2,0.101,1020.0
2003,12,19,6,30,0,0,0,0,0,0,0,16,14,89.7,7,97.36,291.90000000000003,5.5,0.101,1020.0
2003,12,19,7,0,0,0,0,0,0,0,0,16,14,91.88,7,91.19,298.1,5.800000000000001,0.101,1020.0
2003,12,19,7,30,46,179,31,4,54,274,31,16,14,91.91,7,85.19,298.1,6.300000000000001,0.101,1020.0
2003,12,19,8,0,123,309,66,4,144,472,57,17,15,88.33,7,79.38,314.8,6.800000000000001,0.101,1020.0
2003,12,19,8,30,209,455,82,0,244,614,73,17,15,94.14,8,73.83,314.8,7.1000000000000005,0.101,1020.0
2003,12,19,9,0,337,757,61,0,342,702,85,17,14,88.21000000000001,7,68.60000000000001,331.8,7.5,0.101,1020.0
2003,12,19,9,30,410,736,84,0,433,766,94,16,14,88.22,7,63.76,331.8,7.4,0.101,1020.0
2003,12,19,10,0,516,826,96,0,516,826,96,16,12,79.88,0,59.4,335.20000000000005,7.300000000000001,0.101,1020.0
2003,12,19,10,30,537,734,122,0,585,858,101,16,12,79.85000000000001,2,55.660000000000004,335.20000000000005,7.1000000000000005,0.101,1020.0
2003,12,19,11,0,642,898,97,0,642,898,97,17,11,69.48,1,52.65,332.1,6.9,0.101,1020.0
2003,12,19,11,30,601,681,168,0,679,912,99,17,11,69.43,2,50.52,332.1,6.800000000000001,0.101,1020.0
2003,12,19,12,0,633,731,156,0,702,933,95,17,10,65.61,2,49.36,329.1,6.7,0.101,1020.0
2003,12,19,12,30,705,936,94,0,705,936,94,17,10,65.58,0,49.27,329.1,6.6000000000000005,0.101,1020.0
2003,12,19,13,0,692,941,90,0,692,941,90,17,9,62.800000000000004,1,50.230000000000004,327.0,6.5,0.101,1020.0
2003,12,19,13,30,603,781,124,0,660,933,88,17,9,62.78,7,52.19,327.0,6.4,0.101,1020.0
2003,12,19,14,0,544,723,129,0,612,923,83,17,9,60.79,2,55.050000000000004,326.70000000000005,6.4,0.101,1020.0
2003,12,19,14,30,442,511,176,0,548,899,80,17,9,60.79,2,58.67,326.70000000000005,6.300000000000001,0.101,1020.0
2003,12,19,15,0,363,444,160,0,470,868,74,17,9,59.410000000000004,2,62.92,326.1,6.300000000000001,0.101,1020.0
2003,12,19,15,30,291,427,128,0,379,817,68,17,9,59.410000000000004,8,67.68,326.1,6.1000000000000005,0.101,1020.0
2003,12,19,16,0,210,380,98,0,280,746,59,17,9,59.95,2,72.85000000000001,324.20000000000005,5.9,0.101,1020.0
2003,12,19,16,30,161,574,45,0,176,630,48,16,9,63.88,7,78.35000000000001,324.20000000000005,5.7,0.101,1020.0
2003,12,19,17,0,70,359,33,4,76,436,31,16,9,64.69,7,84.11,321.6,5.5,0.101,1020.0
2003,12,19,17,30,0,0,0,0,0,0,0,16,9,64.71000000000001,7,90.07000000000001,321.6,5.5,0.101,1020.0
2003,12,19,18,0,0,0,0,0,0,0,0,16,9,64.7,7,96.22,319.1,5.5,0.101,1020.0
2003,12,19,18,30,0,0,0,0,0,0,0,15,9,68.99,7,102.49000000000001,319.1,5.5,0.101,1020.0
2003,12,19,19,0,0,0,0,0,0,0,0,15,9,69.65,7,108.88,317.1,5.6000000000000005,0.101,1020.0
2003,12,19,19,30,0,0,0,0,0,0,0,15,9,69.68,7,115.36,317.1,5.6000000000000005,0.101,1020.0
2003,12,19,20,0,0,0,0,0,0,0,0,15,9,70.67,7,121.92,316.3,5.800000000000001,0.101,1020.0
2003,12,19,20,30,0,0,0,0,0,0,0,15,9,70.69,4,128.54,316.3,5.9,0.101,1020.0
2003,12,19,21,0,0,0,0,0,0,0,0,15,9,71.57000000000001,2,135.2,316.3,6.0,0.101,1020.0
2003,12,19,21,30,0,0,0,0,0,0,0,15,9,76.34,7,141.9,316.3,6.1000000000000005,0.101,1020.0
2003,12,19,22,0,0,0,0,0,0,0,0,15,9,76.45,3,148.63,316.1,6.2,0.101,1020.0
