Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1060699,-,-,-,25.77,-80.18,-5,0,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.0.1
Year,Month,Day,Hour,Minute,GHI,DNI,DHI,Fill Flag,Clearsky GHI,Clearsky DNI,Clearsky DHI,Temperature,Dew Point,Relative Humidity,Cloud Type,Solar Zenith Angle,Wind Direction,Wind Speed,Surface Albedo,Pressure
2000,8,15,19,30,0,0,0,0,0,0,0,27,24,84.92,7,98.15,73.4,3.1,0.108,1010.0
2000,8,15,20,0,0,0,0,0,0,0,0,27,24,84.87,7,104.44,75.10000000000001,3.2,0.108,1010.0
2000,8,15,20,30,0,0,0,0,0,0,0,27,24,84.89,3,110.55,75.10000000000001,3.2,0.108,1010.0
2000,8,15,21,0,0,0,0,0,0,0,0,27,24,84.61,3,116.41,75.8,3.3000000000000003,0.108,1020.0
2000,8,15,21,30,0,0,0,0,0,0,0,27,24,84.60000000000001,1,121.96000000000001,75.8,3.3000000000000003,0.108,1020.0
2000,8,15,22,0,0,0,0,0,0,0,0,27,24,84.09,2,127.08,76.3,3.3000000000000003,0.108,1010.0
2000,8,15,22,30,0,0,0,0,0,0,0,27,24,84.07000000000001,2,131.65,76.3,3.2,0.108,1010.0
2000,8,15,23,0,0,0,0,0,0,0,0,27,23,83.37,1,135.48,76.4,3.2,0.108,1010.0
2000,8,15,23,30,0,0,0,0,0,0,0,27,23,83.34,2,138.37,76.4,3.1,0.108,1010.0
2000,8,16,0,0,0,0,0,0,0,0,0,27,23,82.65,1,140.12,74.60000000000001,3.1,0.108,1010.0
2000,8,16,0,30,0,0,0,0,0,0,0,27,23,82.63,1,140.57,74.60000000000001,3.0,0.108,1010.0
2000,8,16,1,0,0,0,0,0,0,0,0,27,23,82.08,3,139.68,70.2,3.0,0.108,1010.0
2000,8,16,1,30,0,0,0,0,0,0,0,27,23,82.06,3,137.54,70.2,2.9000000000000004,0.108,1010.0
2000,8,16,2,0,0,0,0,0,0,0,0,27,23,81.64,4,134.31,66.8,2.9000000000000004,0.108,1010.0
2000,8,16,2,30,0,0,0,0,0,0,0,27,23,81.63,3,130.22,66.8,2.9000000000000004,0.108,1010.0
2000,8,16,3,0,0,0,0,0,0,0,0,27,23,81.27,3,125.46000000000001,65.0,2.9000000000000004,0.108,1010.0
2000,8,16,3,30,0,0,0,0,0,0,0,27,23,81.27,3,120.18,65.0,2.9000000000000004,0.108,1010.0
2000,8,16,4,0,0,0,0,0,0,0,0,27,23,81.21000000000001,3,114.52,64.7,3.0,0.108,1010.0
2000,8,16,4,30,0,0,0,0,0,0,0,27,23,81.22,3,108.57000000000001,64.7,3.0,0.108,1010.0
2000,8,16,5,0,0,0,0,0,0,0,0,27,23,81.48,3,102.4,63.5,3.1,0.108,1010.0
2000,8,16,5,30,0,0,0,0,0,0,0,27,23,81.48,3,96.06,63.5,3.2,0.108,1010.0
2000,8,16,6,0,0,0,0,0,0,0,0,27,23,82.98,3,89.59,60.900000000000006,3.3000000000000003,0.108,1010.0
2000,8,16,6,30,52,93,41,0,69,205,44,27,23,82.98,3,83.02,60.900000000000006,3.5,0.108,1010.0
2000,8,16,7,0,167,383,77,0,167,383,77,28,23,78.37,1,76.37,57.7,3.8000000000000003,0.108,1010.0
2000,8,16,7,30,189,152,136,0,276,507,100,28,23,78.38,3,69.67,57.7,4.0,0.108,1010.0
2000,8,16,8,0,300,267,178,0,389,602,116,28,23,77.75,3,62.940000000000005,54.900000000000006,4.3,0.108,1010.0
2000,8,16,8,30,381,270,231,0,500,666,129,28,23,77.76,3,56.19,54.900000000000006,4.5,0.108,1010.0
2000,8,16,9,0,516,411,248,0,605,721,137,28,23,77.47,3,49.44,52.800000000000004,4.7,0.108,1010.0
2000,8,16,9,30,684,677,186,0,701,757,145,28,23,77.47,3,42.730000000000004,52.800000000000004,4.800000000000001,0.108,1010.0
2000,8,16,10,0,727,564,271,0,787,790,148,29,23,72.42,3,36.09,52.7,5.0,0.108,1010.0
2000,8,16,10,30,793,552,313,0,858,810,153,29,23,72.42,2,29.59,52.7,5.1000000000000005,0.108,1010.0
2000,8,16,11,0,915,828,155,0,915,828,155,29,23,71.46000000000001,0,23.39,54.0,5.2,0.108,1010.0
2000,8,16,11,30,956,838,157,0,956,838,157,29,23,71.45,1,17.79,54.0,5.2,0.108,1010.0
2000,8,16,12,0,711,228,489,0,979,844,158,29,23,70.54,2,13.6,56.0,5.300000000000001,0.108,1010.0
2000,8,16,12,30,985,846,158,0,985,846,158,29,23,70.52,0,12.35,56.0,5.300000000000001,0.108,1010.0
2000,8,16,13,0,878,490,404,0,973,842,158,29,22,69.87,2,14.81,57.900000000000006,5.4,0.108,1010.0
2000,8,16,13,30,943,835,156,0,943,835,156,29,22,69.85000000000001,0,19.63,57.900000000000006,5.4,0.108,1010.0
2000,8,16,14,0,897,823,154,0,897,823,154,29,22,69.5,1,25.5,59.300000000000004,5.4,0.108,1010.0
2000,8,16,14,30,835,807,149,0,835,807,149,29,22,69.49,0,31.830000000000002,59.300000000000004,5.4,0.108,1010.0
2000,8,16,15,0,760,790,141,0,760,790,141,29,22,69.35000000000001,1,38.39,59.7,5.4,0.108,1010.0
2000,8,16,15,30,671,760,134,0,671,760,134,29,22,69.34,0,45.07,59.7,5.300000000000001,0.108,1010.0
2000,8,16,16,0,569,707,132,0,569,707,132,29,22,69.62,0,51.800000000000004,60.2,5.300000000000001,0.108,1010.0
2000,8,16,16,30,462,653,121,0,462,653,121,28,22,73.76,0,58.56,60.2,5.2,0.108,1010.0
2000,8,16,17,0,350,582,107,0,350,582,107,28,23,74.51,0,65.31,61.5,5.2,0.108,1010.0
2000,8,16,17,30,237,482,89,0,237,482,89,28,23,74.52,0,72.04,61.5,5.1000000000000005,0.108,1010.0
2000,8,16,18,0,130,335,65,0,130,335,65,28,23,75.23,0,78.73,63.7,5.0,0.108,1010.0
2000,8,16,18,30,40,129,30,0,40,129,30,28,23,75.24,1,85.36,63.7,4.800000000000001,0.108,1010.0
2000,8,16,19,0,0,0,0,0,0,0,0,28,23,75.67,1,91.91,67.3,4.7,0.108,1010.0
2000,8,16,19,30,0,0,0,0,0,0,0,27,23,80.22,0,98.35000000000001,67.3,4.6000000000000005,0.108,1010.0
2000,8,16,20,0,0,0,0,0,0,0,0,27,23,80.74,0,104.65,71.10000000000001,4.5,0.108,1010.0
2000,8,16,20,30,0,0,0,0,0,0,0,27,23,80.75,0,110.77,71.10000000000001,4.4,0.108,1010.0
2000,8,16,21,0,0,0,0,0,0,0,0,27,23,81.04,0,116.65,74.0,4.3,0.108,1010.0
2000,8,16,21,30,0,0,0,0,0,0,0,27,23,81.03,0,122.21000000000001,74.0,4.1000000000000005,0.108,1010.0
2000,8,16,22,0,0,0,0,0,0,0,0,27,23,80.97,1,127.35000000000001,76.0,3.9000000000000004,0.108,1010.0
2000,8,16,22,30,0,0,0,0,0,0,0,27,23,80.95,0,131.93,76.0,3.7,0.108,1010.0
2000,8,16,23,0,0,0,0,0,0,0,0,27,23,80.39,0,135.78,76.5,3.5,0.108,1010.0
2000,8,16,23,30,0,0,0,1,0,0,0,27,23,80.37,,138.69,76.5,3.2,0.108,1010.0
2000,8,17,0,0,0,0,0,1,0,0,0,27,23,79.59,,140.44,75.5,3.0,0.108,1010.0
2000,8,17,0,30,0,0,0,0,0,0,0,27,23,79.56,1,140.89000000000001,75.5,2.8000000000000003,0.108,1010.0
2000,8,17,1,0,0,0,0,0,0,0,0,27,22,78.77,1,139.98,71.3,2.7,0.108,1010.0
2000,8,17,1,30,0,0,0,0,0,0,0,27,22,78.75,1,137.81,71.3,2.6,0.108,1010.0
2000,8,17,2,0,0,0,0,0,0,0,0,27,22,78.04,1,134.56,63.300000000000004,2.5,0.108,1010.0
2000,8,17,2,30,0,0,0,0,0,0,0,27,22,78.03,1,130.44,63.300000000000004,2.5,0.108,1010.0
2000,8,17,3,0,0,0,0,0,0,0,0,27,22,77.69,1,125.65,54.300000000000004,2.6,0.108,1010.0
2000,8,17,3,30,0,0,0,0,0,0,0,27,22,77.69,2,120.35000000000001,54.300000000000004,2.7,0.108,1010.0
2000,8,17,4,0,0,0,0,0,0,0,0,27,22,78.01,7,114.67,49.300000000000004,2.9000000000000004,0.108,1010.0
2000,8,17,4,30,0,0,0,0,0,0,0,27,22,78.02,7,108.71000000000001,49.300000000000004,3.0,0.108,1010.0
2000,8,17,5,0,0,0,0,0,0,0,0,27,22,78.63,3,102.52,49.300000000000004,3.2,0.108,1010.0
2000,8,17,5,30,0,0,0,0,0,0,0,27,22,78.64,4,96.17,49.300000000000004,3.2,0.108,1010.0
2000,8,17,6,0,0,0,0,0,0,0,0,27,23,80.39,4,89.68,52.300000000000004,3.3000000000000003,0.108,1010.0
2000,8,17,6,30,47,55,40,0,68,219,42,27,23,80.4,3,83.11,52.300000000000004,3.5,0.108,1010.0
2000,8,17,7,0,166,406,71,0,166,406,71,27,23,80.26,1,76.45,55.0,3.7,0.108,1010.0
2000,8,17,7,30,275,532,91,0,275,532,91,27,23,80.28,1,69.75,55.0,3.7,0.108,1010.0
2000,8,17,8,0,336,399,155,0,387,617,107,28,23,75.69,2,63.01,57.400000000000006,3.8000000000000003,0.108,1010.0
2000,8,17,8,30,463,550,158,0,496,679,119,28,23,75.7,7,56.26,57.400000000000006,3.8000000000000003,0.108,1010.0
2000,8,17,9,0,324,68,280,0,599,725,128,28,23,76.32000000000001,8,49.52,59.900000000000006,3.9000000000000004,0.108,1010.0
2000,8,17,9,30,653,584,224,0,694,760,136,28,23,76.33,7,42.81,59.900000000000006,3.9000000000000004,0.108,1010.0
2000,8,17,10,0,752,634,240,0,777,789,140,28,23,76.84,8,36.18,64.60000000000001,3.9000000000000004,0.108,1010.0
2000,8,17,10,30,815,610,284,0,847,809,145,28,23,76.84,8,29.7,64.60000000000001,3.9000000000000004,0.108,1010.0
2000,8,17,11,0,557,114,452,0,903,825,146,29,23,72.8,8,23.53,70.0,3.9000000000000004,0.108,1010.0
2000,8,17,11,30,811,432,400,0,942,834,149,29,23,72.79,8,17.98,70.0,3.9000000000000004,0.108,1010.0
2000,8,17,12,0,916,555,376,0,965,842,148,29,23,72.96000000000001,8,13.870000000000001,75.5,3.9000000000000004,0.108,1010.0
2000,8,17,12,30,921,668,268,4,971,843,148,29,23,72.94,7,12.67,75.5,3.9000000000000004,0.108,1010.0
2000,8,17,13,0,960,844,144,0,960,844,144,29,23,73.05,1,15.11,81.0,3.9000000000000004,0.108,1010.0
2000,8,17,13,30,930,837,143,0,930,837,143,29,23,73.03,1,19.88,81.0,3.9000000000000004,0.108,1010.0
2000,8,17,14,0,886,831,137,0,886,831,137,29,23,73.28,1,25.72,85.9,3.9000000000000004,0.108,1010.0
2000,8,17,14,30,825,815,133,0,825,815,133,29,23,73.27,1,32.03,85.9,3.9000000000000004,0.108,1010.0
2000,8,17,15,0,751,800,125,0,751,800,125,29,23,73.61,1,38.58,90.4,3.9000000000000004,0.108,1010.0
2000,8,17,15,30,663,771,119,0,663,771,119,29,23,73.60000000000001,0,45.24,90.4,3.9000000000000004,0.108,1010.0
2000,8,17,16,0,563,730,114,0,563,730,114,29,23,74.22,0,51.97,92.5,3.9000000000000004,0.108,1010.0
2000,8,17,16,30,457,679,105,0,457,679,105,28,23,78.63,0,58.730000000000004,92.5,3.9000000000000004,0.108,1010.0
2000,8,17,17,0,347,619,90,0,347,619,90,28,24,79.53,0,65.48,92.5,3.9000000000000004,0.108,1010.0
2000,8,17,17,30,235,522,76,0,235,522,76,28,24,79.53,0,72.22,92.5,3.8000000000000003,0.108,1010.0
2000,8,17,18,0,129,385,55,0,129,385,55,28,24,80.62,0,78.91,91.80000000000001,3.8000000000000003,0.108,1010.0
2000,8,17,18,30,40,161,27,0,40,161,27,28,24,80.63,1,85.55,91.80000000000001,3.7,0.108,1010.0
2000,8,17,19,0,0,0,0,0,0,0,0,28,24,81.15,1,92.10000000000001,91.10000000000001,3.7,0.108,1010.0
2000,8,17,19,30,0,0,0,0,0,0,0,28,24,81.17,2,98.56,91.10000000000001,3.7,0.108,1010.0
2000,8,17,20,0,0,0,0,0,0,0,0,28,24,81.73,7,104.87,91.7,3.8000000000000003,0.108,1010.0
2000,8,17,20,30,0,0,0,0,0,0,0,28,24,81.74,2,111.0,91.7,3.8000000000000003,0.108,1010.0
2000,8,17,21,0,0,0,0,0,0,0,0,28,24,82.17,3,116.89,93.60000000000001,3.8000000000000003,0.108,1010.0
2000,8,17,21,30,0,0,0,0,0,0,0,28,24,82.16,2,122.47,93.60000000000001,3.7,0.108,1010.0
2000,8,17,22,0,0,0,0,0,0,0,0,28,24,82.24,1,127.63000000000001,97.4,3.7,0.108,1010.0
2000,8,17,22,30,0,0,0,0,0,0,0,28,24,82.23,1,132.23,97.4,3.6,0.108,1010.0
2000,8,17,23,0,0,0,0,0,0,0,0,28,24,81.92,1,136.09,102.2,3.5,0.108,1010.0
2000,8,17,23,30,0,0,0,1,0,0,0,28,24,81.91,,139.01,102.2,3.3000000000000003,0.108,1010.0
2000,8,18,0,0,0,0,0,1,0,0,0,28,24,81.36,,140.77,107.0,3.2,0.108,1010.0
2000,8,18,0,30,0,0,0,0,0,0,0,27,24,86.22,2,141.21,107.0,3.1,0.108,1010.0
2000,8,18,1,0,0,0,0,0,0,0,0,27,24,85.41,1,140.28,111.5,3.0,0.108,1010.0
2000,8,18,1,30,0,0,0,0,0,0,0,27,24,85.4,1,138.09,111.5,2.8000000000000003,0.108,1010.0
2000,8,18,2,0,0,0,0,0,0,0,0,27,24,84.43,1,134.81,112.5,2.7,0.108,1010.0
2000,8,18,2,30,0,0,0,0,0,0,0,27,24,84.43,1,130.66,112.5,2.5,0.108,1010.0
2000,8,18,3,0,0,0,0,0,0,0,0,27,23,83.23,1,125.85000000000001,110.80000000000001,2.4000000000000004,0.108,1010.0
2000,8,18,3,30,0,0,0,0,0,0,0,27,23,83.25,1,120.52,110.80000000000001,2.3000000000000003,0.108,1010.0
2000,8,18,4,0,0,0,0,0,0,0,0,27,23,82.26,2,114.82000000000001,105.2,2.2,0.108,1010.0
2000,8,18,4,30,0,0,0,0,0,0,0,27,23,82.28,2,108.84,105.2,2.1,0.108,1010.0
2000,8,18,5,0,0,0,0,0,0,0,0,27,23,81.65,7,102.64,97.9,2.1,0.108,1010.0
2000,8,18,5,30,0,0,0,0,0,0,0,27,23,81.67,7,96.27,97.9,2.1,0.108,1010.0
2000,8,18,6,0,0,0,0,0,0,0,0,28,23,82.98,2,89.78,89.7,2.1,0.108,1010.0
2000,8,18,6,30,70,285,36,0,70,285,36,28,23,83.0,1,83.19,89.7,2.1,0.108,1010.0
2000,8,18,7,0,169,476,58,3,169,476,58,28,23,78.16,8,76.54,82.5,2.2,0.108,1010.0
2000,8,18,7,30,102,0,102,0,279,598,73,28,23,78.17,6,69.83,82.5,2.3000000000000003,0.108,1010.0
2000,8,18,8,0,153,6,150,0,391,678,84,28,23,77.45,6,63.09,76.7,2.4000000000000004,0.108,1010.0
2000,8,18,8,30,289,91,238,0,501,735,93,28,23,77.46000000000001,8,56.34,76.7,2.4000000000000004,0.108,1010.0
2000,8,18,9,0,355,100,290,0,604,776,100,28,23,77.72,8,49.59,72.7,2.5,0.108,1010.0
2000,8,18,9,30,164,1,162,0,698,808,106,28,23,77.73,6,42.89,72.7,2.5,0.108,1010.0
2000,8,18,10,0,311,21,294,0,781,829,112,28,23,77.71000000000001,6,36.27,70.60000000000001,2.6,0.108,1010.0
2000,8,18,10,30,544,136,426,0,851,847,116,28,23,77.71000000000001,8,29.82,70.60000000000001,2.6,0.108,1010.0
2000,8,18,11,0,812,486,366,0,906,859,119,28,23,77.65,7,23.67,71.0,2.6,0.108,1010.0
2000,8,18,11,30,710,252,470,0,946,868,121,28,23,77.63,8,18.18,71.0,2.6,0.108,1010.0
2000,8,18,12,0,865,467,412,0,968,870,123,29,23,77.56,8,14.14,72.9,2.6,0.108,1010.0
2000,8,18,12,30,913,537,389,0,973,871,123,29,23,77.55,7,13.0,72.9,2.6,0.108,1010.0
2000,8,18,13,0,906,550,375,0,960,866,125,29,23,77.55,8,15.41,74.2,2.7,0.108,1010.0
2000,8,18,13,30,815,455,388,0,931,860,124,28,23,77.54,8,20.14,74.2,2.8000000000000003,0.108,1010.0
2000,8,18,14,0,835,566,325,0,885,847,123,28,23,77.76,8,25.94,77.4,2.9000000000000004,0.108,1010.0
2000,8,18,14,30,528,136,413,0,824,832,120,28,23,77.76,6,32.230000000000004,77.4,3.0,0.108,1010.0
2000,8,18,15,0,375,50,335,0,748,812,115,28,23,78.18,6,38.76,83.4,3.1,0.108,1010.0
2000,8,18,15,30,399,109,322,0,661,784,110,28,23,78.17,6,45.42,83.4,3.2,0.108,1010.0
2000,8,18,16,0,363,142,275,0,563,750,102,28,24,79.19,8,52.15,93.7,3.3000000000000003,0.108,1010.0
2000,8,18,16,30,393,408,182,0,456,701,94,28,24,79.18,8,58.9,93.7,3.3000000000000003,0.108,1010.0
2000,8,18,17,0,314,458,125,0,346,639,82,28,24,80.76,8,65.66,104.10000000000001,3.4000000000000004,0.108,1010.0
2000,8,18,17,30,211,396,91,0,234,544,69,28,24,80.77,8,72.39,104.10000000000001,3.5,0.108,1010.0
2000,8,18,18,0,115,300,58,4,128,408,51,28,24,81.9,7,79.09,113.5,3.6,0.108,1010.0
2000,8,18,18,30,34,124,25,4,38,178,25,28,24,86.82000000000001,8,85.73,113.5,3.7,0.108,1010.0
2000,8,18,19,0,0,0,0,0,0,0,0,28,24,87.46000000000001,8,92.3,121.80000000000001,3.8000000000000003,0.108,1010.0
2000,8,18,19,30,0,0,0,0,0,0,0,27,24,87.48,8,98.76,121.80000000000001,3.8000000000000003,0.108,1010.0
2000,8,18,20,0,0,0,0,0,0,0,0,27,24,88.39,7,105.09,130.20000000000002,3.9000000000000004,0.108,1010.0
2000,8,18,20,30,0,0,0,0,0,0,0,27,24,88.4,1,111.23,130.20000000000002,3.8000000000000003,0.108,1010.0
2000,8,18,21,0,0,0,0,0,0,0,0,27,25,89.04,2,117.14,139.70000000000002,3.8000000000000003,0.108,1010.0
2000,8,18,21,30,0,0,0,0,0,0,0,27,25,89.03,2,122.73,139.70000000000002,3.7,0.108,1010.0
2000,8,18,22,0,0,0,0,0,0,0,0,27,25,89.24,1,127.91,148.1,3.6,0.108,1010.0
2000,8,18,22,30,0,0,0,0,0,0,0,27,25,89.22,1,132.52,148.1,3.4000000000000004,0.108,1010.0
2000,8,18,23,0,0,0,0,0,0,0,0,27,24,88.65,2,136.4,154.5,3.3000000000000003,0.108,1010.0
2000,8,18,23,30,0,0,0,1,0,0,0,27,24,88.63,,139.33,154.5,3.0,0.108,1010.0
2000,8,19,0,0,0,0,0,1,0,0,0,27,24,87.48,,141.1,160.10000000000002,2.9000000000000004,0.108,1010.0
2000,8,19,0,30,0,0,0,0,0,0,0,27,24,87.47,2,141.53,160.10000000000002,2.6,0.108,1010.0
2000,8,19,1,0,0,0,0,0,0,0,0,27,24,85.77,2,140.59,163.60000000000002,2.4000000000000004,0.108,1010.0
2000,8,19,1,30,0,0,0,0,0,0,0,27,24,85.76,1,138.37,163.60000000000002,2.1,0.108,1010.0
2000,8,19,2,0,0,0,0,0,0,0,0,27,24,83.92,1,135.06,165.8,1.8,0.108,1010.0
2000,8,19,2,30,0,0,0,0,0,0,0,27,24,83.92,2,130.88,165.8,1.6,0.108,1010.0
2000,8,19,3,0,0,0,0,0,0,0,0,27,23,82.28,2,126.04,168.5,1.4000000000000001,0.108,1010.0
2000,8,19,3,30,0,0,0,0,0,0,0,27,23,82.28,1,120.69,168.5,1.3,0.108,1010.0
2000,8,19,4,0,0,0,0,0,0,0,0,27,23,81.52,1,114.97,175.20000000000002,1.3,0.108,1010.0
2000,8,19,4,30,0,0,0,0,0,0,0,27,23,81.53,3,108.97,175.20000000000002,1.3,0.108,1010.0
2000,8,19,5,0,0,0,0,0,0,0,0,27,23,81.47,3,102.76,181.4,1.3,0.108,1010.0
2000,8,19,5,30,0,0,0,0,0,0,0,27,23,81.47,1,96.38,181.4,1.1,0.108,1010.0
2000,8,19,6,0,0,0,0,0,0,0,0,27,23,81.78,1,89.87,181.9,1.0,0.108,1010.0
2000,8,19,6,30,71,327,33,0,71,327,33,27,23,81.79,0,83.28,181.9,0.7000000000000001,0.108,1010.0
2000,8,19,7,0,171,514,52,0,171,514,52,27,23,82.27,0,76.62,134.4,0.4,0.108,1010.0
2000,8,19,7,30,281,630,65,0,281,630,65,27,23,82.27,0,69.9,134.4,0.7000000000000001,0.108,1010.0
2000,8,19,8,0,393,704,76,0,393,704,76,27,23,82.06,0,63.160000000000004,44.2,1.0,0.108,1010.0
2000,8,19,8,30,503,759,83,0,503,759,83,27,23,82.07000000000001,0,56.410000000000004,44.2,1.5,0.108,1010.0
2000,8,19,9,0,606,794,91,0,606,794,91,28,23,78.75,0,49.67,41.400000000000006,2.0,0.108,1010.0
2000,8,19,9,30,700,825,97,0,700,825,97,28,23,78.76,1,42.980000000000004,41.400000000000006,2.3000000000000003,0.108,1010.0
2000,8,19,10,0,435,79,371,0,770,789,134,28,24,79.88,2,36.37,45.5,2.7,0.108,1010.0
2000,8,19,10,30,581,177,427,0,840,809,139,28,24,79.87,2,29.93,45.5,2.8000000000000003,0.108,1010.0
2000,8,19,11,0,798,469,369,0,895,821,143,28,24,80.22,2,23.82,50.7,2.9000000000000004,0.108,1010.0
2000,8,19,11,30,833,561,300,4,934,830,146,28,24,80.21000000000001,7,18.38,50.7,2.9000000000000004,0.108,1010.0
2000,8,19,12,0,401,26,375,0,956,835,148,28,24,80.47,7,14.42,55.1,3.0,0.108,1010.0
2000,8,19,12,30,896,505,404,0,962,836,148,28,24,80.47,7,13.33,55.1,3.0,0.108,1010.0
2000,8,19,13,0,865,479,404,0,950,833,147,28,24,80.7,3,15.72,59.5,3.0,0.108,1010.0
2000,8,19,13,30,834,479,384,0,920,826,146,28,24,80.68,3,20.400000000000002,59.5,2.9000000000000004,0.108,1010.0
2000,8,19,14,0,838,578,318,0,875,816,143,28,24,80.83,8,26.17,65.10000000000001,2.9000000000000004,0.108,1010.0
2000,8,19,14,30,732,491,317,0,814,799,139,28,24,80.82000000000001,8,32.44,65.10000000000001,2.8000000000000003,0.108,1010.0
2000,8,19,15,0,636,416,312,0,739,779,133,28,24,80.95,8,38.96,72.60000000000001,2.8000000000000003,0.108,1010.0
2000,8,19,15,30,541,358,291,0,651,750,126,28,24,80.94,8,45.61,72.60000000000001,2.7,0.108,1010.0
2000,8,19,16,0,464,366,240,0,554,714,117,28,24,81.61,8,52.33,82.2,2.6,0.108,1010.0
2000,8,19,16,30,350,277,207,0,448,662,107,28,24,81.60000000000001,8,59.08,82.2,2.5,0.108,1010.0
2000,8,19,17,0,297,392,136,0,338,598,93,28,24,82.0,8,65.84,93.60000000000001,2.5,0.108,1010.0
2000,8,19,17,30,199,335,99,3,227,499,78,28,24,82.0,8,72.58,93.60000000000001,2.4000000000000004,0.108,1010.0
2000,8,19,18,0,107,242,62,4,122,362,55,28,24,82.67,7,79.28,101.9,2.4000000000000004,0.108,1010.0
2000,8,19,18,30,31,86,24,4,35,144,25,28,24,87.64,2,85.93,101.9,2.4000000000000004,0.108,1010.0
2000,8,19,19,0,0,0,0,0,0,0,0,28,24,87.28,2,92.5,106.4,2.4000000000000004,0.108,1010.0
2000,8,19,19,30,0,0,0,0,0,0,0,27,24,87.29,2,98.97,106.4,2.4000000000000004,0.108,1010.0
2000,8,19,20,0,0,0,0,0,0,0,0,27,24,87.23,2,105.31,109.30000000000001,2.5,0.108,1010.0
2000,8,19,20,30,0,0,0,0,0,0,0,27,24,87.23,2,111.46000000000001,109.30000000000001,2.4000000000000004,0.108,1010.0
2000,8,19,21,0,0,0,0,0,0,0,0,27,24,87.19,2,117.38,111.80000000000001,2.4000000000000004,0.108,1010.0
2000,8,19,21,30,0,0,0,0,0,0,0,27,24,87.18,2,122.99000000000001,111.80000000000001,2.3000000000000003,0.108,1010.0
2000,8,19,22,0,0,0,0,0,0,0,0,27,24,86.7,2,128.19,115.60000000000001,2.2,0.108,1010.0
2000,8,19,22,30,0,0,0,0,0,0,0,27,24,86.69,2,132.82,115.60000000000001,2.0,0.108,1010.0
2000,8,19,23,0,0,0,0,0,0,0,0,27,24,85.66,2,136.72,121.5,1.9000000000000001,0.108,1010.0
2000,8,19,23,30,0,0,0,1,0,0,0,27,24,85.64,,139.66,121.5,1.6,0.108,1010.0
2000,8,20,0,0,0,0,0,1,0,0,0,27,24,84.28,,141.43,126.60000000000001,1.4000000000000001,0.108,1010.0
2000,8,20,0,30,0,0,0,0,0,0,0,27,24,84.26,2,141.86,126.60000000000001,1.1,0.108,1010.0
2000,8,20,1,0,0,0,0,0,0,0,0,27,23,82.96000000000001,1,140.9,129.3,0.8,0.108,1010.0
2000,8,20,1,30,0,0,0,0,0,0,0,27,23,82.95,2,138.65,129.3,0.5,0.108,1010.0
2000,8,20,2,0,0,0,0,0,0,0,0,27,23,81.79,2,135.31,96.30000000000001,0.2,0.108,1010.0
2000,8,20,2,30,0,0,0,0,0,0,0,27,23,81.79,2,131.11,96.30000000000001,0.4,0.108,1010.0
2000,8,20,3,0,0,0,0,0,0,0,0,27,23,81.61,7,126.23,0.6000000000000001,0.7000000000000001,0.108,1010.0
2000,8,20,3,30,0,0,0,0,0,0,0,27,23,81.62,7,120.86,0.6000000000000001,0.9,0.108,1010.0
2000,8,20,4,0,0,0,0,0,0,0,0,27,23,81.67,2,115.12,1.4000000000000001,1.2000000000000002,0.108,1010.0
2000,8,20,4,30,0,0,0,0,0,0,0,27,23,81.68,2,109.10000000000001,1.4000000000000001,1.3,0.108,1010.0
2000,8,20,5,0,0,0,0,0,0,0,0,27,23,82.10000000000001,2,102.87,13.0,1.5,0.108,1010.0
2000,8,20,5,30,0,0,0,0,0,0,0,27,23,82.11,2,96.48,13.0,1.6,0.108,1010.0
2000,8,20,6,0,0,0,0,0,0,0,0,27,23,83.51,2,89.97,26.700000000000003,1.7000000000000002,0.108,1010.0
2000,8,20,6,30,67,279,35,0,67,279,35,27,23,83.52,0,83.37,26.700000000000003,1.8,0.108,1010.0
2000,8,20,7,0,166,468,58,0,166,468,58,27,24,84.53,0,76.7,41.5,1.9000000000000001,0.108,1010.0
2000,8,20,7,30,226,313,119,0,275,589,74,27,24,84.53,2,69.98,41.5,1.9000000000000001,0.108,1010.0
2000,8,20,8,0,345,446,144,0,387,670,86,27,24,83.81,8,63.24,53.300000000000004,2.0,0.108,1010.0
2000,8,20,8,30,442,483,175,4,497,728,95,27,24,83.82000000000001,8,56.480000000000004,53.300000000000004,2.0,0.108,1010.0
