Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1060699,-,-,-,25.77,-80.18,-5,0,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.0.1
Year,Month,Day,Hour,Minute,GHI,DNI,DHI,Fill Flag,Clearsky GHI,Clearsky DNI,Clearsky DHI,Temperature,Dew Point,Relative Humidity,Cloud Type,Solar Zenith Angle,Wind Direction,Wind Speed,Surface Albedo,Pressure
2002,7,30,2,0,0,0,0,0,0,0,0,28,25,84.4,7,130.27,106.30000000000001,3.9000000000000004,0.108,1010.0
2002,7,30,2,30,0,0,0,0,0,0,0,28,25,84.4,6,126.57000000000001,106.30000000000001,3.8000000000000003,0.108,1010.0
2002,7,30,3,0,0,0,0,0,0,0,0,28,25,83.95,7,122.19,112.80000000000001,3.7,0.108,1010.0
2002,7,30,3,30,0,0,0,0,0,0,0,28,25,83.95,7,117.26,112.80000000000001,3.6,0.108,1010.0
2002,7,30,4,0,0,0,0,0,0,0,0,28,25,83.93,7,111.91,117.7,3.5,0.108,1010.0
2002,7,30,4,30,0,0,0,0,0,0,0,28,25,83.94,3,106.24000000000001,117.7,3.4000000000000004,0.108,1010.0
2002,7,30,5,0,0,0,0,0,0,0,0,28,25,84.41,7,100.3,121.60000000000001,3.3000000000000003,0.108,1010.0
2002,7,30,5,30,0,0,0,0,0,0,0,28,25,84.42,7,94.17,121.60000000000001,3.2,0.108,1010.0
2002,7,30,6,0,6,0,6,4,13,10,12,28,25,85.78,7,87.87,122.10000000000001,3.1,0.108,1010.0
2002,7,30,6,30,43,0,43,0,83,175,56,28,25,85.79,6,81.45,122.10000000000001,3.0,0.108,1010.0
2002,7,30,7,0,37,0,37,0,188,457,69,28,25,86.73,6,74.93,115.80000000000001,2.9000000000000004,0.108,1010.0
2002,7,30,7,30,140,21,132,0,295,569,85,28,25,86.73,8,68.33,115.80000000000001,2.8000000000000003,0.108,1010.0
2002,7,30,8,0,342,362,170,0,405,651,96,29,25,81.57000000000001,8,61.67,102.7,2.8000000000000003,0.108,1010.0
2002,7,30,8,30,354,180,250,0,512,707,105,29,25,81.57000000000001,8,54.96,102.7,2.8000000000000003,0.108,1010.0
2002,7,30,9,0,531,413,256,0,612,749,113,29,25,80.92,8,48.22,90.2,2.8000000000000003,0.108,1010.0
2002,7,30,9,30,543,273,338,0,704,781,119,29,25,80.92,8,41.47,90.2,2.7,0.108,1010.0
2002,7,30,10,0,683,445,317,0,786,807,122,29,25,80.64,7,34.730000000000004,82.5,2.7,0.108,1010.0
2002,7,30,10,30,637,238,427,0,855,825,126,29,25,80.63,8,28.02,82.5,2.7,0.108,1010.0
2002,7,30,11,0,778,418,388,0,909,837,130,29,25,80.81,8,21.43,77.4,2.7,0.108,1010.0
2002,7,30,11,30,813,418,409,0,949,845,132,29,25,80.8,7,15.1,77.4,2.7,0.108,1010.0
2002,7,30,12,0,890,478,419,0,971,847,135,29,25,81.09,2,9.65,75.2,2.7,0.108,1010.0
2002,7,30,12,30,978,849,136,0,978,849,136,29,25,81.08,0,7.37,75.2,2.7,0.108,1010.0
2002,7,30,13,0,952,790,175,1,952,790,175,29,25,81.32000000000001,,10.57,75.10000000000001,2.8000000000000003,0.108,1010.0
2002,7,30,13,30,840,566,296,1,926,783,173,29,25,81.31,,16.29,75.10000000000001,2.8000000000000003,0.108,1010.0
2002,7,30,14,0,800,464,372,0,882,768,173,30,25,81.37,8,22.69,75.2,2.9000000000000004,0.108,1010.0
2002,7,30,14,30,779,523,322,0,825,752,169,29,25,81.36,8,29.32,75.2,2.9000000000000004,0.108,1010.0
2002,7,30,15,0,717,547,275,0,753,727,165,29,25,81.35000000000001,8,36.04,74.9,3.0,0.108,1010.0
2002,7,30,15,30,583,387,298,0,670,698,157,29,25,81.34,8,42.79,74.9,3.1,0.108,1010.0
2002,7,30,16,0,552,553,193,0,576,659,149,29,25,81.76,8,49.54,76.10000000000001,3.2,0.108,1010.0
2002,7,30,16,30,425,407,199,0,475,608,138,29,25,81.76,8,56.28,76.10000000000001,3.2,0.108,1010.0
2002,7,30,17,0,331,378,159,4,370,545,122,29,25,81.96000000000001,8,62.980000000000004,79.4,3.2,0.108,1010.0
2002,7,30,17,30,235,319,123,3,262,454,104,29,25,81.97,8,69.64,79.4,3.1,0.108,1010.0
2002,7,30,18,0,142,236,86,4,159,336,79,29,25,82.63,8,76.23,83.0,3.0,0.108,1010.0
2002,7,30,18,30,60,110,46,4,67,163,47,28,25,87.56,7,82.74,83.0,2.9000000000000004,0.108,1010.0
2002,7,30,19,0,0,0,0,0,0,0,0,28,25,87.13,7,89.15,85.9,2.8000000000000003,0.108,1010.0
2002,7,30,19,30,0,0,0,0,0,0,0,28,25,87.14,7,95.43,85.9,2.8000000000000003,0.108,1010.0
2002,7,30,20,0,0,0,0,0,0,0,0,28,25,87.03,7,101.54,87.2,2.8000000000000003,0.108,1010.0
2002,7,30,20,30,0,0,0,0,0,0,0,28,25,87.04,7,107.45,87.2,2.7,0.108,1010.0
2002,7,30,21,0,0,0,0,0,0,0,0,28,25,86.87,6,113.08,88.30000000000001,2.7,0.108,1010.0
2002,7,30,21,30,0,0,0,0,0,0,0,28,25,86.87,6,118.37,88.30000000000001,2.6,0.108,1010.0
2002,7,30,22,0,0,0,0,0,0,0,0,28,25,86.37,6,123.23,91.2,2.6,0.108,1010.0
2002,7,30,22,30,0,0,0,0,0,0,0,28,25,86.36,6,127.51,91.2,2.4000000000000004,0.108,1010.0
2002,7,30,23,0,0,0,0,0,0,0,0,28,25,85.31,6,131.09,94.9,2.2,0.108,1010.0
2002,7,30,23,30,0,0,0,0,0,0,0,28,25,85.29,6,133.78,94.9,2.0,0.108,1010.0
2002,7,31,0,0,0,0,0,0,0,0,0,28,25,83.8,8,135.43,95.9,1.8,0.108,1010.0
2002,7,31,0,30,0,0,0,0,0,0,0,28,24,83.77,7,135.91,95.9,1.5,0.108,1010.0
2002,7,31,1,0,0,0,0,0,0,0,0,28,24,81.95,8,135.2,95.5,1.2000000000000002,0.108,1010.0
2002,7,31,1,30,0,0,0,0,0,0,0,28,24,81.92,7,133.35,95.5,0.9,0.108,1010.0
2002,7,31,2,0,0,0,0,0,0,0,0,28,24,80.18,7,130.48,90.4,0.6000000000000001,0.108,1010.0
2002,7,31,2,30,0,0,0,0,0,0,0,28,24,80.16,7,126.77,90.4,0.4,0.108,1010.0
2002,7,31,3,0,0,0,0,0,0,0,0,28,24,78.94,7,122.36,62.5,0.2,0.108,1010.0
2002,7,31,3,30,0,0,0,0,0,0,0,28,24,78.94,7,117.42,62.5,0.2,0.108,1010.0
2002,7,31,4,0,0,0,0,0,0,0,0,28,23,78.31,7,112.06,356.90000000000003,0.2,0.108,1010.0
2002,7,31,4,30,0,0,0,0,0,0,0,28,23,78.31,7,106.37,356.90000000000003,0.2,0.108,1010.0
2002,7,31,5,0,0,0,0,0,0,0,0,28,23,78.2,7,100.42,352.3,0.30000000000000004,0.108,1010.0
2002,7,31,5,30,0,0,0,0,0,0,0,28,23,78.22,2,94.27,352.3,0.30000000000000004,0.108,1010.0
2002,7,31,6,0,15,47,14,0,15,47,14,28,24,79.49,0,87.97,349.8,0.4,0.108,1010.0
2002,7,31,6,30,88,280,47,0,88,280,47,28,24,79.49,0,81.54,349.8,0.4,0.108,1010.0
2002,7,31,7,0,186,447,70,0,186,447,70,28,24,80.13,0,75.01,335.6,0.5,0.108,1010.0
2002,7,31,7,30,293,561,86,0,293,561,86,28,24,80.14,0,68.41,335.6,0.6000000000000001,0.108,1010.0
2002,7,31,8,0,402,638,100,0,402,638,100,29,23,73.73,0,61.74,327.0,0.7000000000000001,0.108,1010.0
2002,7,31,8,30,508,696,110,0,508,696,110,29,23,73.73,0,55.03,327.0,0.8,0.108,1010.0
2002,7,31,9,0,609,735,119,0,609,735,119,29,23,73.44,0,48.29,330.40000000000003,0.9,0.108,1010.0
2002,7,31,9,30,437,117,349,0,701,768,126,29,23,73.44,2,41.54,330.40000000000003,1.0,0.108,1010.0
2002,7,31,10,0,686,452,314,0,785,804,125,29,23,73.84,2,34.800000000000004,340.5,1.1,0.108,1010.0
2002,7,31,10,30,674,296,413,0,855,822,129,29,23,73.83,3,28.1,340.5,1.1,0.108,1010.0
2002,7,31,11,0,837,502,370,0,909,832,135,30,23,70.15,3,21.52,351.20000000000005,1.2000000000000002,0.108,1010.0
2002,7,31,11,30,381,23,358,0,948,841,137,30,23,70.14,8,15.22,351.20000000000005,1.2000000000000002,0.108,1010.0
2002,7,31,12,0,797,343,458,0,971,842,141,30,24,70.42,7,9.83,1.3,1.2000000000000002,0.108,1010.0
2002,7,31,12,30,802,431,375,4,978,843,141,30,24,70.41,8,7.61,1.3,1.2000000000000002,0.108,1010.0
2002,7,31,13,0,675,179,499,0,967,837,144,30,24,70.58,8,10.76,13.8,1.3,0.108,1010.0
2002,7,31,13,30,389,25,364,0,940,831,143,30,24,70.56,8,16.43,13.8,1.2000000000000002,0.108,1010.0
2002,7,31,14,0,420,37,385,0,896,817,143,30,24,70.69,6,22.8,26.1,1.2000000000000002,0.108,1010.0
2002,7,31,14,30,402,40,366,0,839,803,139,30,24,70.68,6,29.42,26.1,1.1,0.108,1010.0
2002,7,31,15,0,235,10,227,0,766,779,137,30,24,70.87,6,36.13,43.300000000000004,1.1,0.108,1010.0
2002,7,31,15,30,155,0,155,0,683,752,131,30,24,70.86,6,42.88,43.300000000000004,1.0,0.108,1010.0
2002,7,31,16,0,99,0,99,0,591,731,118,30,24,71.03,6,49.63,71.5,1.0,0.108,1010.0
2002,7,31,16,30,115,0,115,0,489,685,109,30,24,71.02,6,56.370000000000005,71.5,1.0,0.108,1010.0
2002,7,31,17,0,117,0,117,0,381,621,99,30,24,71.73,6,63.08,108.7,1.1,0.108,1010.0
2002,7,31,17,30,123,10,119,0,271,536,86,29,24,75.96000000000001,6,69.74,108.7,1.1,0.108,1010.0
2002,7,31,18,0,54,0,54,0,165,411,68,29,24,75.99,6,76.34,126.2,1.2000000000000002,0.108,1010.0
2002,7,31,18,30,23,0,23,4,70,231,42,29,24,75.99,6,82.86,126.2,1.4000000000000001,0.108,1010.0
2002,7,31,19,0,0,0,0,0,0,0,0,29,24,76.73,6,89.27,141.20000000000002,1.6,0.108,1010.0
2002,7,31,19,30,0,0,0,0,0,0,0,29,24,76.73,7,95.56,141.20000000000002,1.7000000000000002,0.108,1010.0
2002,7,31,20,0,0,0,0,0,0,0,0,29,24,77.26,7,101.69,152.1,1.9000000000000001,0.108,1010.0
2002,7,31,20,30,0,0,0,0,0,0,0,28,24,81.86,7,107.60000000000001,152.1,2.0,0.108,1010.0
2002,7,31,21,0,0,0,0,0,0,0,0,28,24,82.61,8,113.25,161.60000000000002,2.2,0.108,1010.0
2002,7,31,21,30,0,0,0,0,0,0,0,28,24,82.60000000000001,7,118.56,161.60000000000002,2.2,0.108,1010.0
2002,7,31,22,0,0,0,0,0,0,0,0,28,24,83.05,7,123.42,175.20000000000002,2.2,0.108,1010.0
2002,7,31,22,30,0,0,0,0,0,0,0,28,24,83.04,7,127.73,175.20000000000002,2.2,0.108,1010.0
2002,7,31,23,0,0,0,0,0,0,0,0,28,24,83.48,7,131.31,194.20000000000002,2.2,0.108,1010.0
2002,7,31,23,30,0,0,0,0,0,0,0,28,24,83.45,3,134.02,194.20000000000002,2.2,0.108,1010.0
2002,8,1,0,0,0,0,0,0,0,0,0,28,25,84.05,1,135.67000000000002,214.20000000000002,2.3000000000000003,0.108,1010.0
2002,8,1,0,30,0,0,0,0,0,0,0,28,25,84.02,0,136.16,214.20000000000002,2.4000000000000004,0.108,1010.0
2002,8,1,1,0,0,0,0,0,0,0,0,28,25,84.84,1,135.45,231.60000000000002,2.6,0.108,1010.0
2002,8,1,1,30,0,0,0,0,0,0,0,28,25,84.82000000000001,1,133.58,231.60000000000002,2.7,0.108,1010.0
2002,8,1,2,0,0,0,0,0,0,0,0,28,25,85.57000000000001,1,130.7,247.20000000000002,2.8000000000000003,0.108,1010.0
2002,8,1,2,30,0,0,0,0,0,0,0,28,25,85.57000000000001,1,126.96000000000001,247.20000000000002,2.9000000000000004,0.108,1010.0
2002,8,1,3,0,0,0,0,0,0,0,0,28,25,86.28,1,122.54,260.0,3.0,0.108,1010.0
2002,8,1,3,30,0,0,0,0,0,0,0,28,25,86.28,0,117.58,260.0,3.0,0.108,1010.0
2002,8,1,4,0,0,0,0,0,0,0,0,28,25,86.69,1,112.2,273.1,3.0,0.108,1010.0
2002,8,1,4,30,0,0,0,0,0,0,0,28,25,86.69,1,106.5,273.1,2.9000000000000004,0.108,1010.0
2002,8,1,5,0,0,0,0,0,0,0,0,28,25,86.72,0,100.54,287.1,2.8000000000000003,0.108,1010.0
2002,8,1,5,30,0,0,0,0,0,0,0,28,25,86.73,0,94.38,287.1,2.7,0.108,1010.0
2002,8,1,6,0,14,0,14,4,14,47,13,28,25,87.7,3,88.07000000000001,301.8,2.7,0.108,1010.0
2002,8,1,6,30,87,270,48,0,87,270,48,28,25,87.7,0,81.63,301.8,2.7,0.108,1010.0
2002,8,1,7,0,185,438,72,0,185,438,72,28,25,87.8,0,75.10000000000001,317.3,2.7,0.108,1010.0
2002,8,1,7,30,292,551,90,0,292,551,90,28,25,87.8,0,68.48,317.3,2.6,0.108,1010.0
2002,8,1,8,0,402,630,104,0,402,630,104,28,25,87.45,0,61.81,332.5,2.6,0.108,1010.0
2002,8,1,8,30,509,688,115,0,509,688,115,28,25,87.45,0,55.1,332.5,2.5,0.108,1010.0
2002,8,1,9,0,609,728,125,0,609,728,125,29,25,82.38,0,48.36,345.70000000000005,2.5,0.108,1010.0
2002,8,1,9,30,702,762,133,0,702,762,133,29,25,82.38,0,41.61,345.70000000000005,2.4000000000000004,0.108,1010.0
2002,8,1,10,0,784,783,141,0,784,783,141,29,25,81.31,1,34.87,355.3,2.3000000000000003,0.108,1010.0
2002,8,1,10,30,702,344,398,0,853,802,146,29,25,81.3,2,28.18,355.3,2.0,0.108,1010.0
2002,8,1,11,0,498,68,434,0,908,813,151,30,25,75.38,3,21.61,1.4000000000000001,1.7000000000000002,0.108,1010.0
2002,8,1,11,30,755,303,463,0,948,823,154,30,25,75.37,3,15.35,1.4000000000000001,1.4000000000000001,0.108,1010.0
2002,8,1,12,0,773,369,410,4,971,825,158,30,24,74.12,2,10.02,7.1000000000000005,1.1,0.108,1010.0
2002,8,1,12,30,978,827,158,4,978,827,158,30,24,74.10000000000001,2,7.86,7.1000000000000005,0.7000000000000001,0.108,1010.0
2002,8,1,13,0,967,820,161,0,967,820,161,30,24,73.24,1,10.950000000000001,17.3,0.4,0.108,1010.0
2002,8,1,13,30,940,813,160,0,940,813,160,30,24,73.22,1,16.57,17.3,0.30000000000000004,0.108,1010.0
2002,8,1,14,0,896,799,159,0,896,799,159,31,24,68.53,1,22.92,181.20000000000002,0.2,0.108,1010.0
2002,8,1,14,30,838,784,155,0,838,784,155,31,24,68.51,0,29.52,181.20000000000002,0.5,0.108,1010.0
2002,8,1,15,0,765,759,152,0,765,759,152,31,24,67.92,0,36.230000000000004,190.60000000000002,0.9,0.108,1010.0
2002,8,1,15,30,680,731,145,0,680,731,145,31,24,67.91,0,42.97,190.60000000000002,1.1,0.108,1010.0
2002,8,1,16,0,584,688,140,0,584,688,140,31,24,69.55,0,49.730000000000004,191.5,1.4000000000000001,0.108,1010.0
2002,8,1,16,30,482,638,129,0,482,638,129,30,24,73.62,0,56.47,191.5,1.6,0.108,1010.0
2002,8,1,17,0,373,567,117,0,373,567,117,30,25,75.08,1,63.18,196.4,1.9000000000000001,0.108,1010.0
2002,8,1,17,30,264,477,100,0,264,477,100,30,25,75.09,1,69.85000000000001,196.4,2.1,0.108,1010.0
2002,8,1,18,0,159,353,76,3,159,353,76,30,25,76.55,8,76.45,201.5,2.4000000000000004,0.108,1010.0
2002,8,1,18,30,66,182,44,4,66,182,44,29,25,81.08,6,82.98,201.5,2.6,0.108,1010.0
2002,8,1,19,0,0,0,0,0,0,0,0,29,25,82.37,6,89.4,205.5,2.9000000000000004,0.108,1010.0
2002,8,1,19,30,0,0,0,0,0,0,0,29,25,82.38,6,95.7,205.5,3.1,0.108,1010.0
2002,8,1,20,0,0,0,0,0,0,0,0,29,25,83.41,9,101.83,211.4,3.4000000000000004,0.108,1010.0
2002,8,1,20,30,0,0,0,0,0,0,0,29,25,83.42,6,107.76,211.4,3.5,0.108,1010.0
2002,8,1,21,0,0,0,0,0,0,0,0,29,26,84.23,6,113.42,218.4,3.7,0.108,1010.0
2002,8,1,21,30,0,0,0,0,0,0,0,29,26,84.23,6,118.74000000000001,218.4,3.8000000000000003,0.108,1010.0
2002,8,1,22,0,0,0,0,0,0,0,0,29,26,84.25,7,123.63000000000001,228.8,3.9000000000000004,0.108,1010.0
2002,8,1,22,30,0,0,0,0,0,0,0,28,26,89.25,7,127.94,228.8,3.9000000000000004,0.108,1010.0
2002,8,1,23,0,0,0,0,0,0,0,0,28,25,88.65,7,131.55,241.60000000000002,3.9000000000000004,0.108,1010.0
2002,8,1,23,30,0,0,0,0,0,0,0,28,25,88.62,7,134.26,241.60000000000002,3.9000000000000004,0.108,1010.0
2002,8,2,0,0,0,0,0,0,0,0,0,28,25,87.99,7,135.93,254.8,3.9000000000000004,0.108,1010.0
2002,8,2,0,30,0,0,0,0,0,0,0,28,25,87.97,7,136.42000000000002,254.8,3.9000000000000004,0.108,1010.0
2002,8,2,1,0,0,0,0,0,0,0,0,28,25,87.53,7,135.69,267.0,4.0,0.108,1010.0
2002,8,2,1,30,0,0,0,0,0,0,0,28,25,87.52,3,133.81,267.0,4.0,0.108,1010.0
2002,8,2,2,0,0,0,0,0,0,0,0,28,25,87.16,7,130.91,278.1,4.1000000000000005,0.108,1010.0
2002,8,2,2,30,0,0,0,0,0,0,0,28,25,87.16,2,127.16,278.1,4.1000000000000005,0.108,1010.0
2002,8,2,3,0,0,0,0,0,0,0,0,28,25,86.68,2,122.72,289.1,4.1000000000000005,0.108,1010.0
2002,8,2,3,30,0,0,0,0,0,0,0,27,25,91.88,3,117.74000000000001,289.1,4.0,0.108,1010.0
2002,8,2,4,0,0,0,0,0,0,0,0,27,25,91.10000000000001,3,112.35000000000001,296.90000000000003,3.9000000000000004,0.108,1010.0
2002,8,2,4,30,0,0,0,0,0,0,0,27,25,91.12,3,106.63,296.90000000000003,3.7,0.108,1010.0
2002,8,2,5,0,0,0,0,0,0,0,0,27,25,90.14,3,100.66,300.90000000000003,3.5,0.108,1010.0
2002,8,2,5,30,0,0,0,0,0,0,0,27,25,90.17,3,94.49,300.90000000000003,3.2,0.108,1010.0
2002,8,2,6,0,13,0,13,4,13,34,12,28,25,90.31,2,88.17,303.3,3.0,0.108,1010.0
2002,8,2,6,30,85,255,48,0,85,255,48,28,25,90.33,0,81.72,303.3,2.8000000000000003,0.108,1010.0
2002,8,2,7,0,182,423,74,0,182,423,74,28,25,84.48,0,75.18,301.40000000000003,2.6,0.108,1010.0
2002,8,2,7,30,289,540,92,0,289,540,92,28,25,84.49,0,68.56,301.40000000000003,2.3000000000000003,0.108,1010.0
2002,8,2,8,0,398,618,107,0,398,618,107,28,24,82.53,0,61.89,291.8,2.1,0.108,1010.0
2002,8,2,8,30,506,679,118,0,506,679,118,28,24,82.54,0,55.17,291.8,2.0,0.108,1010.0
2002,8,2,9,0,606,719,129,0,606,719,129,28,24,81.29,1,48.43,271.0,1.9000000000000001,0.108,1010.0
2002,8,2,9,30,700,754,136,0,700,754,136,28,24,81.29,0,41.67,271.0,1.9000000000000001,0.108,1010.0
2002,8,2,10,0,772,737,167,0,772,737,167,29,24,76.14,1,34.94,253.70000000000002,2.0,0.108,1010.0
2002,8,2,10,30,842,759,173,0,842,759,173,29,24,76.13,0,28.26,253.70000000000002,2.1,0.108,1010.0
2002,8,2,11,0,897,776,176,0,897,776,176,29,24,75.79,1,21.7,244.70000000000002,2.3000000000000003,0.108,1010.0
2002,8,2,11,30,743,286,468,0,938,786,179,29,24,75.78,3,15.48,244.70000000000002,2.4000000000000004,0.108,1010.0
2002,8,2,12,0,926,546,388,0,962,794,180,30,24,71.44,8,10.22,239.0,2.5,0.108,1010.0
2002,8,2,12,30,919,515,408,0,969,796,180,30,24,71.42,2,8.120000000000001,239.0,2.6,0.108,1010.0
2002,8,2,13,0,898,496,411,0,959,796,178,30,24,71.35000000000001,3,11.15,234.4,2.7,0.108,1010.0
2002,8,2,13,30,878,513,387,0,933,790,176,30,24,71.33,3,16.71,234.4,2.7,0.108,1010.0
2002,8,2,14,0,839,618,270,4,890,782,171,30,24,71.25,2,23.04,232.3,2.7,0.108,1010.0
2002,8,2,14,30,528,121,423,0,832,765,167,30,24,71.24,4,29.63,232.3,2.6,0.108,1010.0
2002,8,2,15,0,304,20,288,0,761,747,159,30,24,71.3,6,36.33,230.4,2.5,0.108,1010.0
2002,8,2,15,30,244,12,235,0,676,718,152,30,24,71.29,6,43.07,230.4,2.5,0.108,1010.0
2002,8,2,16,0,218,11,211,0,582,685,140,30,24,71.61,6,49.83,228.4,2.5,0.108,1010.0
2002,8,2,16,30,200,15,191,0,479,634,130,30,24,71.61,6,56.57,228.4,2.5,0.108,1010.0
2002,8,2,17,0,130,0,130,0,372,573,115,30,24,72.09,6,63.29,227.3,2.6,0.108,1010.0
2002,8,2,17,30,108,0,108,0,263,481,98,29,24,76.37,6,69.96000000000001,227.3,2.5,0.108,1010.0
2002,8,2,18,0,70,0,70,0,158,358,75,29,24,77.57000000000001,6,76.57000000000001,223.9,2.4000000000000004,0.108,1010.0
2002,8,2,18,30,29,0,29,4,65,177,44,29,24,77.58,6,83.10000000000001,223.9,2.4000000000000004,0.108,1010.0
2002,8,2,19,0,0,0,0,0,0,0,0,29,24,77.8,6,89.53,218.70000000000002,2.4000000000000004,0.108,1010.0
2002,8,2,19,30,0,0,0,0,0,0,0,29,24,77.82000000000001,8,95.84,218.70000000000002,2.4000000000000004,0.108,1010.0
2002,8,2,20,0,0,0,0,0,0,0,0,29,24,78.0,7,101.98,214.0,2.5,0.108,1010.0
2002,8,2,20,30,0,0,0,0,0,0,0,28,24,82.65,7,107.92,214.0,2.5,0.108,1010.0
2002,8,2,21,0,0,0,0,0,0,0,0,28,24,82.93,7,113.60000000000001,210.3,2.6,0.108,1010.0
2002,8,2,21,30,0,0,0,0,0,0,0,28,24,82.93,8,118.93,210.3,2.7,0.108,1010.0
2002,8,2,22,0,0,0,0,0,0,0,0,28,24,82.71000000000001,8,123.83,210.5,2.8000000000000003,0.108,1010.0
2002,8,2,22,30,0,0,0,0,0,0,0,28,24,82.7,7,128.17000000000002,210.5,2.8000000000000003,0.108,1010.0
2002,8,2,23,0,0,0,0,0,0,0,0,28,24,82.33,7,131.79,212.3,2.9000000000000004,0.108,1010.0
2002,8,2,23,30,0,0,0,0,0,0,0,28,24,82.32000000000001,3,134.51,212.3,2.9000000000000004,0.108,1010.0
2002,8,3,0,0,0,0,0,0,0,0,0,28,24,82.26,3,136.18,213.5,3.0,0.108,1010.0
2002,8,3,0,30,0,0,0,0,0,0,0,28,24,82.25,1,136.67000000000002,213.5,3.0,0.108,1010.0
2002,8,3,1,0,0,0,0,0,0,0,0,28,24,82.17,1,135.94,214.5,3.1,0.108,1010.0
2002,8,3,1,30,0,0,0,0,0,0,0,28,24,82.17,3,134.05,214.5,3.1,0.108,1010.0
2002,8,3,2,0,0,0,0,0,0,0,0,28,24,81.96000000000001,7,131.13,215.20000000000002,3.1,0.108,1010.0
2002,8,3,2,30,0,0,0,0,0,0,0,28,24,81.96000000000001,8,127.36,215.20000000000002,3.0,0.108,1010.0
2002,8,3,3,0,0,0,0,0,0,0,0,28,24,81.65,4,122.9,214.8,3.0,0.108,1010.0
2002,8,3,3,30,0,0,0,0,0,0,0,28,24,81.66,3,117.91,214.8,2.9000000000000004,0.108,1010.0
2002,8,3,4,0,0,0,0,0,0,0,0,28,24,81.49,1,112.5,211.70000000000002,2.8000000000000003,0.108,1010.0
2002,8,3,4,30,0,0,0,0,0,0,0,28,24,81.51,1,106.76,211.70000000000002,2.7,0.108,1010.0
2002,8,3,5,0,0,0,0,0,0,0,0,28,24,81.52,1,100.78,206.3,2.6,0.108,1010.0
2002,8,3,5,30,0,0,0,0,0,0,0,28,24,81.54,1,94.60000000000001,206.3,2.5,0.108,1010.0
2002,8,3,6,0,9,0,9,4,13,29,12,28,24,83.47,7,88.27,200.4,2.5,0.108,1010.0
2002,8,3,6,30,59,72,48,0,84,258,48,28,24,83.49,3,81.81,200.4,2.5,0.108,1010.0
2002,8,3,7,0,146,226,89,0,183,440,71,29,25,79.4,2,75.26,192.70000000000002,2.6,0.108,1010.0
2002,8,3,7,30,292,557,89,0,292,557,89,29,25,79.42,0,68.64,192.70000000000002,2.6,0.108,1010.0
2002,8,3,8,0,403,643,100,0,403,643,100,29,25,79.09,0,61.96,185.20000000000002,2.7,0.108,1010.0
2002,8,3,8,30,511,702,110,0,511,702,110,29,25,79.10000000000001,0,55.24,185.20000000000002,2.7,0.108,1010.0
2002,8,3,9,0,614,748,118,0,614,748,118,29,25,79.2,1,48.49,179.20000000000002,2.8000000000000003,0.108,1010.0
2002,8,3,9,30,707,781,124,0,707,781,124,29,25,79.21000000000001,0,41.74,179.20000000000002,2.9000000000000004,0.108,1010.0
2002,8,3,10,0,790,805,130,0,790,805,130,29,25,79.27,0,35.01,177.3,3.0,0.108,1010.0
2002,8,3,10,30,860,824,134,0,860,824,134,29,25,79.27,0,28.34,177.3,3.0,0.108,1010.0
2002,8,3,11,0,916,838,137,0,916,838,137,30,25,74.66,0,21.8,178.70000000000002,3.0,0.108,1010.0
2002,8,3,11,30,956,848,139,0,956,848,139,30,25,74.66,0,15.610000000000001,178.70000000000002,3.0,0.108,1010.0
2002,8,3,12,0,980,852,141,0,980,852,141,30,24,74.39,0,10.42,181.20000000000002,3.0,0.108,1010.0
2002,8,3,12,30,986,854,141,0,986,854,141,30,24,74.38,0,8.38,181.20000000000002,2.9000000000000004,0.108,1010.0
2002,8,3,13,0,976,850,142,0,976,850,142,30,24,73.84,0,11.36,182.8,2.9000000000000004,0.108,1010.0
2002,8,3,13,30,948,844,141,0,948,844,141,30,24,73.83,0,16.87,182.8,2.8000000000000003,0.108,1010.0
2002,8,3,14,0,904,830,140,0,904,830,140,30,24,73.38,0,23.17,182.3,2.7,0.108,1010.0
2002,8,3,14,30,845,815,137,0,845,815,137,30,24,73.37,0,29.740000000000002,182.3,2.6,0.108,1010.0
2002,8,3,15,0,772,792,134,0,772,792,134,30,24,73.22,0,36.44,181.0,2.6,0.108,1010.0
2002,8,3,15,30,686,764,129,0,686,764,129,30,24,73.22,1,43.18,181.0,2.4000000000000004,0.108,1010.0
