Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1060699,-,-,-,25.77,-80.18,-5,0,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.0.1
Year,Month,Day,Hour,Minute,GHI,DNI,DHI,Fill Flag,Clearsky GHI,Clearsky DNI,Clearsky DHI,Temperature,Dew Point,Relative Humidity,Cloud Type,Solar Zenith Angle,Wind Direction,Wind Speed,Surface Albedo,Pressure
2001,11,18,21,0,0,0,0,0,0,0,0,24,20,79.98,3,136.8,55.1,5.5,0.10200000000000001,1020.0
2001,11,18,21,30,0,0,0,0,0,0,0,23,20,84.92,1,143.55,55.1,5.4,0.10200000000000001,1020.0
2001,11,18,22,0,0,0,0,0,0,0,0,23,20,83.91,3,150.29,60.5,5.300000000000001,0.10200000000000001,1020.0
2001,11,18,22,30,0,0,0,0,0,0,0,23,20,83.89,3,156.98,60.5,5.1000000000000005,0.10200000000000001,1020.0
2001,11,18,23,0,0,0,0,0,0,0,0,23,19,83.11,0,163.51,67.9,5.1000000000000005,0.10200000000000001,1010.0
2001,11,18,23,30,0,0,0,0,0,0,0,23,19,83.10000000000001,1,169.55,67.9,5.0,0.10200000000000001,1010.0
2001,11,19,0,0,0,0,0,0,0,0,0,23,19,82.53,1,173.54,74.10000000000001,4.9,0.10200000000000001,1010.0
2001,11,19,0,30,0,0,0,0,0,0,0,23,19,82.52,3,171.63,74.10000000000001,4.800000000000001,0.10200000000000001,1010.0
2001,11,19,1,0,0,0,0,0,0,0,0,23,19,81.98,1,166.08,78.2,4.7,0.10200000000000001,1010.0
2001,11,19,1,30,0,0,0,0,0,0,0,23,19,81.98,7,159.68,78.2,4.5,0.10200000000000001,1010.0
2001,11,19,2,0,0,0,0,0,0,0,0,23,19,81.43,7,153.04,79.80000000000001,4.4,0.10200000000000001,1010.0
2001,11,19,2,30,0,0,0,0,0,0,0,23,19,81.43,7,146.32,79.80000000000001,4.2,0.10200000000000001,1010.0
2001,11,19,3,0,0,0,0,0,0,0,0,23,19,80.79,1,139.57,78.2,4.1000000000000005,0.10200000000000001,1010.0
2001,11,19,3,30,0,0,0,0,0,0,0,23,19,80.79,1,132.82,78.2,4.0,0.10200000000000001,1010.0
2001,11,19,4,0,0,0,0,0,0,0,0,23,19,80.55,1,126.10000000000001,72.8,3.9000000000000004,0.10200000000000001,1010.0
2001,11,19,4,30,0,0,0,0,0,0,0,23,19,80.55,1,119.4,72.8,3.8000000000000003,0.10200000000000001,1010.0
2001,11,19,5,0,0,0,0,0,0,0,0,23,19,80.82000000000001,1,112.76,65.3,3.7,0.10200000000000001,1010.0
2001,11,19,5,30,0,0,0,0,0,0,0,23,19,80.82000000000001,1,106.18,65.3,3.7,0.10200000000000001,1010.0
2001,11,19,6,0,0,0,0,0,0,0,0,23,19,81.17,0,99.68,57.5,3.7,0.10200000000000001,1010.0
2001,11,19,6,30,0,0,0,0,0,0,0,23,19,81.17,0,93.28,57.5,3.7,0.10200000000000001,1010.0
2001,11,19,7,0,32,251,18,0,32,251,18,23,19,82.71000000000001,0,87.01,50.400000000000006,3.7,0.10200000000000001,1010.0
2001,11,19,7,30,106,378,46,0,120,517,38,23,19,82.72,8,80.9,50.400000000000006,3.8000000000000003,0.10200000000000001,1010.0
2001,11,19,8,0,56,0,56,0,222,658,51,23,20,84.88,8,74.99,45.0,4.0,0.10200000000000001,1010.0
2001,11,19,8,30,263,414,117,0,324,746,60,23,20,84.89,8,69.34,45.0,4.0,0.10200000000000001,1020.0
2001,11,19,9,0,301,280,178,0,419,803,67,23,20,85.31,8,64.02,41.1,4.1000000000000005,0.10200000000000001,1020.0
2001,11,19,9,30,20,0,20,0,505,843,72,23,20,85.32000000000001,3,59.11,41.1,4.1000000000000005,0.10200000000000001,1020.0
2001,11,19,10,0,504,559,181,0,566,798,105,24,20,80.12,8,54.72,42.1,4.1000000000000005,0.10200000000000001,1020.0
2001,11,19,10,30,491,349,271,0,626,822,109,24,20,80.11,2,51.01,42.1,3.9000000000000004,0.10200000000000001,1020.0
2001,11,19,11,0,524,352,289,4,669,827,117,24,20,79.71000000000001,8,48.11,47.400000000000006,3.8000000000000003,0.10200000000000001,1020.0
2001,11,19,11,30,192,3,189,4,698,836,118,24,20,79.68,2,46.19,47.400000000000006,3.6,0.10200000000000001,1010.0
2001,11,19,12,0,195,4,192,0,709,838,120,24,20,79.45,2,45.38,54.300000000000004,3.5,0.10200000000000001,1010.0
2001,11,19,12,30,619,538,244,0,703,836,119,24,20,79.43,2,45.72,54.300000000000004,3.4000000000000004,0.10200000000000001,1010.0
2001,11,19,13,0,269,20,255,0,680,828,118,24,20,78.97,2,47.21,62.300000000000004,3.3000000000000003,0.10200000000000001,1010.0
2001,11,19,13,30,641,813,115,0,641,813,115,24,20,78.95,1,49.72,62.300000000000004,3.2,0.10200000000000001,1010.0
2001,11,19,14,0,556,668,154,0,585,786,113,24,20,78.48,8,53.120000000000005,70.60000000000001,3.2,0.10200000000000001,1010.0
2001,11,19,14,30,516,754,108,0,516,754,108,24,20,78.46000000000001,1,57.25,70.60000000000001,3.2,0.10200000000000001,1010.0
2001,11,19,15,0,402,565,136,0,435,716,99,24,19,78.08,7,61.96,78.2,3.2,0.10200000000000001,1010.0
2001,11,19,15,30,286,377,139,0,344,655,89,24,19,78.07000000000001,8,67.13,78.2,3.1,0.10200000000000001,1010.0
2001,11,19,16,0,247,600,68,0,248,580,75,24,20,78.65,8,72.66,79.4,3.1,0.10200000000000001,1010.0
2001,11,19,16,30,110,187,73,0,148,448,58,23,20,83.52,7,78.47,79.4,3.1,0.10200000000000001,1010.0
2001,11,19,17,0,43,92,34,4,58,257,33,23,20,83.86,7,84.5,77.60000000000001,3.1,0.10200000000000001,1010.0
2001,11,19,17,30,0,0,0,0,0,0,0,23,20,83.87,7,90.7,77.60000000000001,3.1,0.10200000000000001,1010.0
2001,11,19,18,0,0,0,0,0,0,0,0,23,19,82.78,7,97.06,76.2,3.1,0.10200000000000001,1010.0
2001,11,19,18,30,0,0,0,0,0,0,0,23,19,82.79,3,103.51,76.2,3.1,0.10200000000000001,1010.0
2001,11,19,19,0,0,0,0,0,0,0,0,23,19,82.29,3,110.06,75.7,3.1,0.10200000000000001,1010.0
2001,11,19,19,30,0,0,0,0,0,0,0,23,19,82.29,3,116.68,75.7,3.0,0.10200000000000001,1010.0
2001,11,19,20,0,0,0,0,0,0,0,0,23,19,81.69,1,123.36,76.80000000000001,3.0,0.10200000000000001,1010.0
2001,11,19,20,30,0,0,0,0,0,0,0,23,19,81.68,3,130.07,76.80000000000001,2.9000000000000004,0.10200000000000001,1010.0
2001,11,19,21,0,0,0,0,0,0,0,0,23,19,80.87,3,136.82,80.10000000000001,2.8000000000000003,0.10200000000000001,1010.0
2001,11,19,21,30,0,0,0,0,0,0,0,23,19,80.85000000000001,3,143.57,80.10000000000001,2.7,0.10200000000000001,1010.0
2001,11,19,22,0,0,0,0,0,0,0,0,23,19,79.89,1,150.31,84.9,2.6,0.10200000000000001,1010.0
2001,11,19,22,30,0,0,0,0,0,0,0,23,19,79.87,3,157.0,84.9,2.4000000000000004,0.10200000000000001,1010.0
2001,11,19,23,0,0,0,0,0,0,0,0,23,19,78.86,3,163.55,90.30000000000001,2.2,0.10200000000000001,1010.0
2001,11,19,23,30,0,0,0,0,0,0,0,23,19,78.85000000000001,1,169.65,90.30000000000001,2.0,0.10200000000000001,1010.0
2001,11,20,0,0,0,0,0,0,0,0,0,23,18,77.62,1,173.75,95.9,1.8,0.10200000000000001,1010.0
2001,11,20,0,30,0,0,0,0,0,0,0,23,18,77.60000000000001,0,171.84,95.9,1.6,0.10200000000000001,1010.0
2001,11,20,1,0,0,0,0,0,0,0,0,23,18,76.31,0,166.23,101.10000000000001,1.4000000000000001,0.10200000000000001,1010.0
2001,11,20,1,30,0,0,0,0,0,0,0,23,18,76.29,0,159.81,101.10000000000001,1.1,0.10200000000000001,1010.0
2001,11,20,2,0,0,0,0,0,0,0,0,23,18,75.07000000000001,1,153.16,103.80000000000001,0.8,0.10200000000000001,1010.0
2001,11,20,2,30,0,0,0,0,0,0,0,23,18,75.06,1,146.44,103.80000000000001,0.6000000000000001,0.10200000000000001,1010.0
2001,11,20,3,0,0,0,0,0,0,0,0,23,18,74.21000000000001,1,139.69,81.80000000000001,0.4,0.10200000000000001,1010.0
2001,11,20,3,30,0,0,0,0,0,0,0,23,18,74.21000000000001,0,132.94,81.80000000000001,0.4,0.10200000000000001,1010.0
2001,11,20,4,0,0,0,0,0,0,0,0,23,18,74.47,1,126.22,27.0,0.5,0.10200000000000001,1010.0
2001,11,20,4,30,0,0,0,0,0,0,0,23,18,74.47,0,119.53,27.0,0.6000000000000001,0.10200000000000001,1010.0
2001,11,20,5,0,0,0,0,0,0,0,0,23,18,75.18,0,112.89,7.5,0.8,0.10200000000000001,1010.0
2001,11,20,5,30,0,0,0,0,0,0,0,22,18,79.89,1,106.31,7.5,1.0,0.10200000000000001,1010.0
2001,11,20,6,0,0,0,0,0,0,0,0,22,18,80.71000000000001,0,99.82000000000001,357.6,1.2000000000000002,0.10200000000000001,1010.0
2001,11,20,6,30,0,0,0,0,0,0,0,22,18,80.73,0,93.43,357.6,1.2000000000000002,0.10200000000000001,1010.0
2001,11,20,7,0,29,222,18,0,29,222,18,22,18,82.51,0,87.17,1.7000000000000002,1.4000000000000001,0.10200000000000001,1010.0
2001,11,20,7,30,115,486,40,0,115,486,40,22,18,82.52,0,81.07000000000001,1.7000000000000002,1.5,0.10200000000000001,1010.0
2001,11,20,8,0,216,638,53,0,216,638,53,23,19,79.82000000000001,0,75.17,7.1000000000000005,1.7000000000000002,0.10200000000000001,1010.0
2001,11,20,8,30,318,730,63,0,318,730,63,23,19,79.83,0,69.53,7.1000000000000005,1.8,0.10200000000000001,1010.0
2001,11,20,9,0,414,795,69,0,414,795,69,23,19,79.69,0,64.21000000000001,2.1,1.9000000000000001,0.10200000000000001,1010.0
2001,11,20,9,30,502,837,74,0,502,837,74,23,19,79.69,0,59.31,2.1,1.8,0.10200000000000001,1010.0
2001,11,20,10,0,570,829,93,0,570,829,93,23,19,79.37,0,54.94,0.4,1.8,0.10200000000000001,1010.0
2001,11,20,10,30,631,852,97,0,631,852,97,23,19,79.35000000000001,0,51.230000000000004,0.4,1.6,0.10200000000000001,1010.0
2001,11,20,11,0,678,872,98,0,678,872,98,24,19,73.65,0,48.34,353.3,1.5,0.10200000000000001,1010.0
2001,11,20,11,30,707,881,99,0,707,881,99,24,18,73.61,0,46.43,353.3,1.4000000000000001,0.10200000000000001,1010.0
2001,11,20,12,0,720,889,98,0,720,889,98,24,18,72.04,0,45.61,334.6,1.3,0.10200000000000001,1010.0
2001,11,20,12,30,715,888,98,0,715,888,98,24,18,72.01,1,45.94,334.6,1.3,0.10200000000000001,1010.0
2001,11,20,13,0,559,406,284,0,693,882,96,24,18,70.39,3,47.410000000000004,314.6,1.3,0.10200000000000001,1010.0
2001,11,20,13,30,197,4,194,0,654,869,94,24,18,70.36,3,49.9,314.6,1.3,0.10200000000000001,1010.0
2001,11,20,14,0,111,0,111,0,599,850,91,25,17,68.92,3,53.28,306.90000000000003,1.3,0.10200000000000001,1010.0
2001,11,20,14,30,130,0,130,0,530,823,86,25,17,68.9,3,57.39,306.90000000000003,1.3,0.10200000000000001,1010.0
2001,11,20,15,0,332,298,192,0,448,781,82,25,17,63.940000000000005,2,62.08,311.0,1.3,0.10200000000000001,1010.0
2001,11,20,15,30,355,726,74,0,355,726,74,25,17,67.87,1,67.23,311.0,1.3,0.10200000000000001,1010.0
2001,11,20,16,0,117,21,111,0,255,637,66,25,17,68.01,2,72.75,309.3,1.3,0.10200000000000001,1010.0
2001,11,20,16,30,70,4,70,4,154,513,52,24,17,68.02,2,78.54,309.3,1.3,0.10200000000000001,1010.0
2001,11,20,17,0,60,305,31,0,60,305,31,24,17,68.19,0,84.56,303.3,1.4000000000000001,0.10200000000000001,1010.0
2001,11,20,17,30,0,0,0,0,0,0,0,24,17,68.21000000000001,1,90.76,303.3,1.5,0.10200000000000001,1010.0
2001,11,20,18,0,0,0,0,0,0,0,0,24,17,67.43,3,97.10000000000001,299.3,1.6,0.10200000000000001,1010.0
2001,11,20,18,30,0,0,0,0,0,0,0,24,17,67.44,3,103.55,299.3,1.5,0.10200000000000001,1010.0
2001,11,20,19,0,0,0,0,0,0,0,0,24,17,67.37,1,110.09,298.6,1.4000000000000001,0.10200000000000001,1010.0
2001,11,20,19,30,0,0,0,0,0,0,0,23,17,71.56,3,116.71000000000001,298.6,1.4000000000000001,0.10200000000000001,1010.0
2001,11,20,20,0,0,0,0,0,0,0,0,23,17,72.60000000000001,3,123.38000000000001,299.7,1.4000000000000001,0.10200000000000001,1010.0
2001,11,20,20,30,0,0,0,0,0,0,0,23,17,72.61,3,130.09,299.7,1.4000000000000001,0.10200000000000001,1010.0
2001,11,20,21,0,0,0,0,0,0,0,0,23,18,73.64,3,136.83,295.90000000000003,1.5,0.10200000000000001,1010.0
2001,11,20,21,30,0,0,0,0,0,0,0,23,18,73.63,3,143.58,295.90000000000003,1.4000000000000001,0.10200000000000001,1010.0
2001,11,20,22,0,0,0,0,0,0,0,0,23,18,73.96000000000001,1,150.33,293.0,1.4000000000000001,0.10200000000000001,1010.0
2001,11,20,22,30,0,0,0,0,0,0,0,23,18,73.94,1,157.03,293.0,1.4000000000000001,0.10200000000000001,1010.0
2001,11,20,23,0,0,0,0,0,0,0,0,23,18,74.12,1,163.59,295.40000000000003,1.4000000000000001,0.10200000000000001,1010.0
2001,11,20,23,30,0,0,0,0,0,0,0,23,18,78.73,1,169.74,295.40000000000003,1.5,0.10200000000000001,1010.0
2001,11,21,0,0,0,0,0,0,0,0,0,23,18,79.18,1,173.96,300.40000000000003,1.6,0.10200000000000001,1010.0
2001,11,21,0,30,0,0,0,0,0,0,0,22,18,79.17,1,172.05,300.40000000000003,1.7000000000000002,0.10200000000000001,1010.0
2001,11,21,1,0,0,0,0,0,0,0,0,22,18,79.33,1,166.39000000000001,312.8,1.8,0.10200000000000001,1010.0
2001,11,21,1,30,0,0,0,0,0,0,0,22,18,79.32000000000001,1,159.95000000000002,312.8,1.8,0.10200000000000001,1010.0
2001,11,21,2,0,0,0,0,0,0,0,0,22,18,79.28,1,153.29,326.90000000000003,1.9000000000000001,0.10200000000000001,1010.0
2001,11,21,2,30,0,0,0,0,0,0,0,22,18,79.26,1,146.56,326.90000000000003,2.0,0.10200000000000001,1010.0
2001,11,21,3,0,0,0,0,0,0,0,0,22,18,79.34,1,139.81,339.90000000000003,2.2,0.10200000000000001,1010.0
2001,11,21,3,30,0,0,0,0,0,0,0,22,18,79.34,0,133.06,339.90000000000003,2.4000000000000004,0.10200000000000001,1010.0
2001,11,21,4,0,0,0,0,0,0,0,0,22,18,80.0,1,126.34,348.20000000000005,2.7,0.10200000000000001,1010.0
2001,11,21,4,30,0,0,0,0,0,0,0,22,18,80.01,1,119.66,348.20000000000005,2.9000000000000004,0.10200000000000001,1010.0
2001,11,21,5,0,0,0,0,0,0,0,0,22,18,80.91,1,113.02,353.90000000000003,3.1,0.10200000000000001,1010.0
2001,11,21,5,30,0,0,0,0,0,0,0,22,18,86.02,0,106.45,353.90000000000003,3.2,0.10200000000000001,1010.0
2001,11,21,6,0,0,0,0,0,0,0,0,22,18,86.73,1,99.96000000000001,359.20000000000005,3.4000000000000004,0.10200000000000001,1010.0
2001,11,21,6,30,0,0,0,0,0,0,0,22,18,86.75,0,93.58,359.20000000000005,3.5,0.10200000000000001,1010.0
2001,11,21,7,0,26,179,18,0,26,179,18,22,18,82.92,0,87.32000000000001,2.8000000000000003,3.7,0.10200000000000001,1010.0
2001,11,21,7,30,110,433,44,0,110,433,44,22,18,82.93,0,81.23,2.8000000000000003,3.9000000000000004,0.10200000000000001,1010.0
2001,11,21,8,0,208,585,60,0,208,585,60,22,19,84.8,0,75.34,4.800000000000001,4.1000000000000005,0.10200000000000001,1010.0
2001,11,21,8,30,308,681,72,0,308,681,72,22,19,84.82000000000001,0,69.71000000000001,4.800000000000001,4.1000000000000005,0.10200000000000001,1010.0
2001,11,21,9,0,404,749,80,0,404,749,80,23,19,80.28,0,64.41,6.4,4.3,0.10200000000000001,1010.0
2001,11,21,9,30,490,794,87,0,490,794,87,23,19,80.29,0,59.52,6.4,4.2,0.10200000000000001,1010.0
2001,11,21,10,0,560,803,101,0,560,803,101,23,19,79.75,0,55.15,6.6000000000000005,4.2,0.10200000000000001,1010.0
2001,11,21,10,30,621,827,105,0,621,827,105,23,19,79.74,0,51.46,6.6000000000000005,4.1000000000000005,0.10200000000000001,1010.0
2001,11,21,11,0,667,845,107,0,667,845,107,24,19,74.06,0,48.57,3.3000000000000003,4.0,0.10200000000000001,1010.0
2001,11,21,11,30,696,855,109,0,696,855,109,24,19,74.03,0,46.660000000000004,3.3000000000000003,3.9000000000000004,0.10200000000000001,1010.0
2001,11,21,12,0,709,860,109,0,709,860,109,24,18,73.01,0,45.83,358.90000000000003,3.9000000000000004,0.10200000000000001,1010.0
2001,11,21,12,30,704,859,109,0,704,859,109,24,18,72.98,0,46.15,358.90000000000003,3.8000000000000003,0.10200000000000001,1010.0
2001,11,21,13,0,682,849,109,0,682,849,109,25,18,67.78,0,47.6,356.40000000000003,3.7,0.10200000000000001,1010.0
2001,11,21,13,30,644,836,107,0,644,836,107,25,18,67.76,0,50.08,356.40000000000003,3.6,0.10200000000000001,1010.0
2001,11,21,14,0,589,814,104,0,589,814,104,25,18,66.75,0,53.44,356.0,3.6,0.10200000000000001,1010.0
2001,11,21,14,30,520,785,99,0,520,785,99,25,18,66.75,0,57.52,356.0,3.5,0.10200000000000001,1010.0
2001,11,21,15,0,438,739,94,0,438,739,94,25,18,66.01,0,62.2,355.1,3.4000000000000004,0.10200000000000001,1010.0
2001,11,21,15,30,347,680,85,0,347,680,85,25,18,66.02,0,67.33,355.1,3.3000000000000003,0.10200000000000001,1010.0
2001,11,21,16,0,248,583,75,0,248,583,75,25,18,66.59,0,72.83,358.3,3.3000000000000003,0.10200000000000001,1010.0
2001,11,21,16,30,148,456,58,0,148,456,58,24,18,70.69,0,78.61,358.3,3.2,0.10200000000000001,1010.0
2001,11,21,17,0,57,250,33,0,57,250,33,24,18,71.43,0,84.62,4.800000000000001,3.2,0.10200000000000001,1010.0
2001,11,21,17,30,0,0,0,0,0,0,0,24,18,71.45,0,90.8,4.800000000000001,3.2,0.10200000000000001,1010.0
2001,11,21,18,0,0,0,0,0,0,0,0,24,18,70.99,0,97.14,12.700000000000001,3.2,0.10200000000000001,1010.0
2001,11,21,18,30,0,0,0,0,0,0,0,24,18,71.01,1,103.58,12.700000000000001,3.1,0.10200000000000001,1010.0
2001,11,21,19,0,0,0,0,0,0,0,0,24,18,71.06,0,110.11,21.3,3.1,0.10200000000000001,1010.0
2001,11,21,19,30,0,0,0,0,0,0,0,24,18,71.07000000000001,0,116.72,21.3,3.0,0.10200000000000001,1010.0
2001,11,21,20,0,0,0,0,0,0,0,0,24,18,70.94,0,123.39,30.8,2.9000000000000004,0.10200000000000001,1010.0
2001,11,21,20,30,0,0,0,0,0,0,0,23,18,75.33,0,130.1,30.8,2.8000000000000003,0.10200000000000001,1010.0
2001,11,21,21,0,0,0,0,0,0,0,0,23,18,75.13,0,136.83,39.900000000000006,2.7,0.10200000000000001,1010.0
2001,11,21,21,30,0,0,0,0,0,0,0,23,18,75.13,1,143.59,39.900000000000006,2.6,0.10200000000000001,1010.0
2001,11,21,22,0,0,0,0,0,0,0,0,23,18,74.8,0,150.33,45.0,2.5,0.10200000000000001,1010.0
2001,11,21,22,30,0,0,0,0,0,0,0,23,18,74.79,0,157.04,45.0,2.5,0.10200000000000001,1010.0
2001,11,21,23,0,0,0,0,0,0,0,0,23,18,74.48,0,163.63,46.7,2.5,0.10200000000000001,1010.0
2001,11,21,23,30,0,0,0,0,0,0,0,23,18,74.47,1,169.82,46.7,2.5,0.10200000000000001,1010.0
2001,11,22,0,0,0,0,0,0,0,0,0,23,18,74.47,1,174.15,50.300000000000004,2.5,0.10200000000000001,1010.0
2001,11,22,0,30,0,0,0,0,0,0,0,23,18,74.46000000000001,0,172.25,50.300000000000004,2.5,0.10200000000000001,1010.0
2001,11,22,1,0,0,0,0,0,0,0,0,23,18,74.58,1,166.54,56.1,2.5,0.10200000000000001,1010.0
2001,11,22,1,30,0,0,0,0,0,0,0,23,18,74.58,1,160.08,56.1,2.5,0.10200000000000001,1010.0
2001,11,22,2,0,0,0,0,0,0,0,0,23,18,74.86,1,153.41,59.900000000000006,2.5,0.10200000000000001,1010.0
2001,11,22,2,30,0,0,0,0,0,0,0,23,18,74.86,1,146.68,59.900000000000006,2.5,0.10200000000000001,1010.0
2001,11,22,3,0,0,0,0,0,0,0,0,23,18,75.14,0,139.93,63.900000000000006,2.5,0.10200000000000001,1010.0
2001,11,22,3,30,0,0,0,0,0,0,0,23,18,75.15,0,133.19,63.900000000000006,2.5,0.10200000000000001,1010.0
2001,11,22,4,0,0,0,0,0,0,0,0,23,18,75.74,0,126.47,67.5,2.6,0.10200000000000001,1010.0
2001,11,22,4,30,0,0,0,0,0,0,0,23,18,75.76,0,119.78,67.5,2.6,0.10200000000000001,1010.0
2001,11,22,5,0,0,0,0,0,0,0,0,23,18,76.44,1,113.15,71.10000000000001,2.7,0.10200000000000001,1010.0
2001,11,22,5,30,0,0,0,0,0,0,0,23,18,76.46000000000001,0,106.59,71.10000000000001,2.7,0.10200000000000001,1010.0
2001,11,22,6,0,0,0,0,0,0,0,0,23,18,77.11,1,100.11,75.3,2.7,0.10200000000000001,1010.0
2001,11,22,6,30,0,0,0,0,0,0,0,23,18,77.13,1,93.73,75.3,2.7,0.10200000000000001,1010.0
2001,11,22,7,0,25,187,17,0,25,187,17,23,19,78.83,0,87.48,75.60000000000001,2.7,0.10200000000000001,1010.0
2001,11,22,7,30,108,453,40,0,108,453,40,23,19,78.85000000000001,0,81.4,75.60000000000001,2.8000000000000003,0.10200000000000001,1010.0
2001,11,22,8,0,208,610,55,0,208,610,55,24,19,81.13,0,75.52,75.0,2.9000000000000004,0.10200000000000001,1010.0
2001,11,22,8,30,308,705,66,0,308,705,66,24,19,81.14,0,69.9,75.0,2.9000000000000004,0.10200000000000001,1010.0
2001,11,22,9,0,404,771,73,0,404,771,73,24,19,76.25,0,64.6,74.3,3.0,0.10200000000000001,1010.0
2001,11,22,9,30,490,815,79,0,490,815,79,24,19,76.25,0,59.72,74.3,2.9000000000000004,0.10200000000000001,1010.0
2001,11,22,10,0,557,808,98,0,557,808,98,24,19,76.71000000000001,0,55.370000000000005,75.60000000000001,2.9000000000000004,0.10200000000000001,1010.0
2001,11,22,10,30,618,831,102,0,618,831,102,24,19,76.7,0,51.67,75.60000000000001,2.8000000000000003,0.10200000000000001,1010.0
2001,11,22,11,0,663,847,105,0,663,847,105,25,19,72.53,0,48.79,78.30000000000001,2.8000000000000003,0.10200000000000001,1010.0
2001,11,22,11,30,693,857,107,0,693,857,107,25,19,72.5,0,46.88,78.30000000000001,2.7,0.10200000000000001,1010.0
2001,11,22,12,0,705,861,107,0,705,861,107,25,19,72.58,0,46.050000000000004,79.10000000000001,2.7,0.10200000000000001,1010.0
2001,11,22,12,30,700,859,107,0,700,859,107,25,19,72.55,0,46.36,79.10000000000001,2.7,0.10200000000000001,1010.0
2001,11,22,13,0,678,853,104,0,678,853,104,25,19,72.35000000000001,0,47.79,80.60000000000001,2.8000000000000003,0.10200000000000001,1010.0
2001,11,22,13,30,639,839,102,0,639,839,102,25,19,72.34,0,50.24,80.60000000000001,2.8000000000000003,0.10200000000000001,1010.0
2001,11,22,14,0,585,821,98,0,585,821,98,25,19,71.94,0,53.58,83.60000000000001,2.8000000000000003,0.10200000000000001,1010.0
2001,11,22,14,30,517,791,93,0,517,791,93,25,19,71.93,0,57.65,83.60000000000001,2.8000000000000003,0.10200000000000001,1010.0
2001,11,22,15,0,436,753,86,0,436,753,86,25,19,71.79,0,62.31,89.10000000000001,2.8000000000000003,0.10200000000000001,1010.0
2001,11,22,15,30,345,695,78,0,345,695,78,25,19,76.2,0,67.42,89.10000000000001,2.8000000000000003,0.10200000000000001,1010.0
2001,11,22,16,0,248,620,66,0,248,620,66,25,19,76.86,0,72.91,94.10000000000001,2.9000000000000004,0.10200000000000001,1010.0
2001,11,22,16,30,149,495,52,0,149,495,52,24,19,76.87,0,78.68,94.10000000000001,2.9000000000000004,0.10200000000000001,1010.0
2001,11,22,17,0,57,292,30,4,57,292,30,24,19,77.32000000000001,3,84.67,98.7,2.9000000000000004,0.10200000000000001,1010.0
2001,11,22,17,30,0,0,0,0,0,0,0,24,19,77.33,3,90.85000000000001,98.7,3.0,0.10200000000000001,1010.0
2001,11,22,18,0,0,0,0,0,0,0,0,24,19,76.83,1,97.17,104.60000000000001,3.1,0.10200000000000001,1010.0
2001,11,22,18,30,0,0,0,0,0,0,0,24,19,76.84,3,103.60000000000001,104.60000000000001,3.2,0.10200000000000001,1010.0
2001,11,22,19,0,0,0,0,0,0,0,0,24,19,76.78,0,110.13,110.60000000000001,3.3000000000000003,0.10200000000000001,1010.0
2001,11,22,19,30,0,0,0,0,0,0,0,23,19,81.54,1,116.73,110.60000000000001,3.3000000000000003,0.10200000000000001,1010.0
2001,11,22,20,0,0,0,0,0,0,0,0,23,19,81.23,0,123.39,116.7,3.4000000000000004,0.10200000000000001,1010.0
2001,11,22,20,30,0,0,0,0,0,0,0,23,19,81.23,0,130.1,116.7,3.4000000000000004,0.10200000000000001,1010.0
2001,11,22,21,0,0,0,0,0,0,0,0,23,19,80.75,0,136.83,121.7,3.4000000000000004,0.10200000000000001,1010.0
2001,11,22,21,30,0,0,0,0,0,0,0,23,19,80.73,0,143.58,121.7,3.4000000000000004,0.10200000000000001,1010.0
2001,11,22,22,0,0,0,0,0,0,0,0,23,19,80.37,1,150.33,122.4,3.5,0.10200000000000001,1010.0
2001,11,22,22,30,0,0,0,0,0,0,0,23,19,80.36,0,157.05,122.4,3.5,0.10200000000000001,1010.0
2001,11,22,23,0,0,0,0,0,0,0,0,23,19,80.19,1,163.65,119.10000000000001,3.6,0.10200000000000001,1010.0
2001,11,22,23,30,0,0,0,0,0,0,0,23,19,80.18,0,169.89000000000001,119.10000000000001,3.7,0.10200000000000001,1010.0
2001,11,23,0,0,0,0,0,0,0,0,0,23,19,80.10000000000001,0,174.34,115.2,3.8000000000000003,0.10200000000000001,1010.0
2001,11,23,0,30,0,0,0,0,0,0,0,23,19,80.09,0,172.45000000000002,115.2,3.8000000000000003,0.10200000000000001,1010.0
2001,11,23,1,0,0,0,0,0,0,0,0,23,19,80.02,0,166.70000000000002,112.7,3.9000000000000004,0.10200000000000001,1010.0
