Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1060699,-,-,-,25.77,-80.18,-5,0,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.0.1
Year,Month,Day,Hour,Minute,GHI,DNI,DHI,Fill Flag,Clearsky GHI,Clearsky DNI,Clearsky DHI,Temperature,Dew Point,Relative Humidity,Cloud Type,Solar Zenith Angle,Wind Direction,Wind Speed,Surface Albedo,Pressure
2006,12,19,15,30,344,683,84,0,344,683,84,24,19,77.85000000000001,0,67.66,57.300000000000004,6.2,0.097,1010.0
2006,12,19,16,0,251,608,72,0,251,608,72,24,19,78.28,0,72.83,56.0,6.2,0.097,1010.0
2006,12,19,16,30,155,484,57,0,155,484,57,23,19,83.14,0,78.32000000000001,56.0,6.2,0.097,1010.0
2006,12,19,17,0,66,299,35,0,66,299,35,23,20,83.56,0,84.08,53.300000000000004,6.2,0.097,1020.0
2006,12,19,17,30,0,0,0,0,0,0,0,23,20,83.59,0,90.05,53.300000000000004,6.300000000000001,0.097,1020.0
2006,12,19,18,0,0,0,0,0,0,0,0,23,20,83.9,0,96.19,51.5,6.4,0.097,1020.0
2006,12,19,18,30,0,0,0,0,0,0,0,23,20,83.92,0,102.47,51.5,6.5,0.097,1020.0
2006,12,19,19,0,0,0,0,0,0,0,0,23,20,83.82000000000001,0,108.86,51.900000000000006,6.6000000000000005,0.097,1020.0
2006,12,19,19,30,0,0,0,0,0,0,0,23,20,83.82000000000001,0,115.34,51.900000000000006,6.6000000000000005,0.097,1020.0
2006,12,19,20,0,0,0,0,0,0,0,0,23,20,83.42,0,121.89,54.0,6.7,0.097,1020.0
2006,12,19,20,30,0,0,0,0,0,0,0,23,20,83.42,0,128.51,54.0,6.7,0.097,1020.0
2006,12,19,21,0,0,0,0,0,0,0,0,23,19,82.92,0,135.17000000000002,56.400000000000006,6.800000000000001,0.097,1020.0
2006,12,19,21,30,0,0,0,0,0,0,0,23,19,82.91,0,141.88,56.400000000000006,6.7,0.097,1020.0
2006,12,19,22,0,0,0,0,0,0,0,0,23,19,82.36,0,148.61,58.900000000000006,6.7,0.097,1020.0
2006,12,19,22,30,0,0,0,0,0,0,0,23,19,82.35000000000001,0,155.35,58.900000000000006,6.6000000000000005,0.097,1020.0
2006,12,19,23,0,0,0,0,0,0,0,0,23,19,81.52,0,162.1,59.800000000000004,6.6000000000000005,0.097,1020.0
2006,12,19,23,30,0,0,0,0,0,0,0,23,19,81.51,0,168.81,59.800000000000004,6.5,0.097,1020.0
2006,12,20,0,0,0,0,0,0,0,0,0,23,19,80.41,0,175.25,58.6,6.4,0.097,1020.0
2006,12,20,0,30,0,0,0,0,0,0,0,23,19,80.39,0,176.42000000000002,58.6,6.4,0.097,1020.0
2006,12,20,1,0,0,0,0,0,0,0,0,23,19,79.13,1,170.20000000000002,58.300000000000004,6.4,0.097,1020.0
2006,12,20,1,30,0,0,0,0,0,0,0,23,19,79.12,0,163.51,58.300000000000004,6.300000000000001,0.097,1020.0
2006,12,20,2,0,0,0,0,0,0,0,0,23,18,78.13,0,156.77,60.1,6.300000000000001,0.097,1020.0
2006,12,20,2,30,0,0,0,0,0,0,0,23,18,78.12,1,150.02,60.1,6.2,0.097,1020.0
2006,12,20,3,0,0,0,0,0,0,0,0,23,18,77.37,3,143.28,63.800000000000004,6.2,0.097,1010.0
2006,12,20,3,30,0,0,0,0,0,0,0,23,18,77.37,1,136.57,63.800000000000004,6.2,0.097,1010.0
2006,12,20,4,0,0,0,0,0,0,0,0,23,18,76.64,3,129.9,67.10000000000001,6.2,0.097,1010.0
2006,12,20,4,30,0,0,0,0,0,0,0,23,18,76.64,3,123.27,67.10000000000001,6.2,0.097,1010.0
2006,12,20,5,0,0,0,0,0,0,0,0,23,18,76.07000000000001,2,116.71000000000001,68.10000000000001,6.300000000000001,0.097,1020.0
2006,12,20,5,30,0,0,0,0,0,0,0,23,18,76.09,1,110.21000000000001,68.10000000000001,6.300000000000001,0.097,1020.0
2006,12,20,6,0,0,0,0,0,0,0,0,23,18,75.76,1,103.8,67.2,6.4,0.097,1020.0
2006,12,20,6,30,0,0,0,0,0,0,0,23,18,75.79,1,97.5,67.2,6.5,0.097,1020.0
2006,12,20,7,0,0,0,0,0,0,0,0,23,18,75.63,0,91.33,66.9,6.7,0.097,1020.0
2006,12,20,7,30,51,263,29,4,51,263,29,23,18,75.66,3,85.32000000000001,66.9,6.9,0.097,1020.0
2006,12,20,8,0,140,489,51,0,140,489,51,23,18,75.63,0,79.51,68.60000000000001,7.1000000000000005,0.097,1020.0
2006,12,20,8,30,148,136,110,0,239,627,65,23,18,75.65,3,73.96000000000001,68.60000000000001,7.300000000000001,0.097,1020.0
2006,12,20,9,0,167,55,147,0,335,717,75,24,18,70.41,2,68.72,71.60000000000001,7.5,0.097,1020.0
2006,12,20,9,30,425,777,82,0,425,777,82,24,18,70.41,0,63.870000000000005,71.60000000000001,7.6000000000000005,0.097,1020.0
2006,12,20,10,0,373,318,212,0,501,801,94,24,18,70.10000000000001,2,59.5,74.5,7.800000000000001,0.097,1020.0
2006,12,20,10,30,457,420,220,0,567,831,99,24,18,70.08,2,55.75,74.5,7.800000000000001,0.097,1020.0
2006,12,20,11,0,462,324,266,0,617,848,103,24,18,70.48,2,52.72,76.5,7.800000000000001,0.097,1020.0
2006,12,20,11,30,190,3,188,0,652,861,106,24,18,70.44,3,50.57,76.5,7.7,0.097,1020.0
2006,12,20,12,0,208,6,204,0,671,865,107,24,18,70.93,3,49.4,78.2,7.6000000000000005,0.097,1020.0
2006,12,20,12,30,367,93,306,0,672,865,107,24,18,70.9,3,49.28,78.2,7.5,0.097,1020.0
2006,12,20,13,0,349,82,296,0,655,854,108,24,18,71.43,3,50.22,79.0,7.4,0.097,1010.0
2006,12,20,13,30,373,134,291,0,623,841,106,24,18,71.41,3,52.160000000000004,79.0,7.300000000000001,0.097,1010.0
2006,12,20,14,0,263,41,239,0,574,820,103,24,18,71.89,3,55.0,79.4,7.300000000000001,0.097,1010.0
2006,12,20,14,30,227,33,210,0,511,790,99,24,18,71.88,3,58.6,79.4,7.300000000000001,0.097,1010.0
2006,12,20,15,0,164,7,161,0,434,745,94,24,18,72.15,3,62.84,79.9,7.300000000000001,0.097,1010.0
2006,12,20,15,30,245,230,157,0,347,686,86,24,18,72.16,3,67.59,79.9,7.2,0.097,1010.0
2006,12,20,16,0,116,17,110,0,253,599,75,24,18,72.60000000000001,3,72.75,81.10000000000001,7.2,0.097,1010.0
2006,12,20,16,30,71,0,71,4,156,470,60,24,18,72.61,3,78.24,81.10000000000001,7.1000000000000005,0.097,1010.0
2006,12,20,17,0,30,0,30,4,66,270,37,24,18,73.48,3,83.99,83.2,7.1000000000000005,0.097,1020.0
2006,12,20,17,30,0,0,0,0,0,0,0,24,18,78.05,3,89.95,83.2,7.1000000000000005,0.097,1020.0
2006,12,20,18,0,0,0,0,0,0,0,0,24,19,78.99,3,96.10000000000001,86.60000000000001,7.1000000000000005,0.097,1020.0
2006,12,20,18,30,0,0,0,0,0,0,0,24,19,79.01,1,102.37,86.60000000000001,7.1000000000000005,0.097,1020.0
2006,12,20,19,0,0,0,0,0,0,0,0,24,19,75.17,1,108.76,90.30000000000001,7.1000000000000005,0.097,1020.0
2006,12,20,19,30,0,0,0,0,0,0,0,24,19,75.18,1,115.23,90.30000000000001,7.1000000000000005,0.097,1020.0
2006,12,20,20,0,0,0,0,0,0,0,0,24,19,75.91,1,121.79,93.60000000000001,7.2,0.097,1020.0
2006,12,20,20,30,0,0,0,0,0,0,0,24,19,75.91,3,128.4,93.60000000000001,7.2,0.097,1020.0
2006,12,20,21,0,0,0,0,0,0,0,0,24,19,76.57000000000001,1,135.07,95.7,7.2,0.097,1020.0
2006,12,20,21,30,0,0,0,0,0,0,0,23,19,81.31,1,141.77,95.7,7.2,0.097,1020.0
2006,12,20,22,0,0,0,0,0,0,0,0,23,19,81.71000000000001,3,148.5,96.7,7.300000000000001,0.097,1020.0
2006,12,20,22,30,0,0,0,0,0,0,0,23,19,81.69,3,155.24,96.7,7.2,0.097,1020.0
2006,12,20,23,0,0,0,0,0,0,0,0,23,19,81.63,1,161.99,97.10000000000001,7.1000000000000005,0.097,1020.0
2006,12,20,23,30,0,0,0,0,0,0,0,23,19,81.62,1,168.71,97.10000000000001,7.0,0.097,1020.0
2006,12,21,0,0,0,0,0,0,0,0,0,23,19,81.32000000000001,1,175.16,97.60000000000001,6.9,0.097,1020.0
2006,12,21,0,30,0,0,0,0,0,0,0,23,19,81.31,1,176.51,97.60000000000001,6.7,0.097,1020.0
2006,12,21,1,0,0,0,0,0,0,0,0,23,19,81.12,1,170.31,98.2,6.6000000000000005,0.097,1020.0
2006,12,21,1,30,0,0,0,0,0,0,0,23,19,81.11,1,163.62,98.2,6.4,0.097,1020.0
2006,12,21,2,0,0,0,0,0,0,0,0,23,19,81.03,3,156.88,98.2,6.2,0.097,1020.0
2006,12,21,2,30,0,0,0,0,0,0,0,23,19,81.03,3,150.13,98.2,6.0,0.097,1020.0
2006,12,21,3,0,0,0,0,0,0,0,0,23,19,81.02,3,143.39000000000001,97.5,5.9,0.097,1020.0
2006,12,21,3,30,0,0,0,0,0,0,0,23,19,81.03,3,136.69,97.5,5.800000000000001,0.097,1020.0
2006,12,21,4,0,0,0,0,0,0,0,0,23,19,81.02,3,130.01,96.30000000000001,5.800000000000001,0.097,1020.0
2006,12,21,4,30,0,0,0,0,0,0,0,23,19,81.04,3,123.39,96.30000000000001,5.800000000000001,0.097,1020.0
2006,12,21,5,0,0,0,0,0,0,0,0,23,19,81.22,2,116.82000000000001,94.7,5.9,0.097,1020.0
2006,12,21,5,30,0,0,0,0,0,0,0,23,19,81.25,7,110.32000000000001,94.7,6.0,0.097,1020.0
2006,12,21,6,0,0,0,0,0,0,0,0,23,19,81.61,7,103.91,93.10000000000001,6.2,0.097,1020.0
2006,12,21,6,30,0,0,0,0,0,0,0,23,19,81.63,3,97.60000000000001,93.10000000000001,6.4,0.097,1020.0
2006,12,21,7,0,0,0,0,0,0,0,0,23,19,82.22,3,91.43,92.5,6.7,0.097,1020.0
2006,12,21,7,30,30,22,28,4,45,191,30,23,19,82.25,3,85.42,92.5,7.0,0.097,1020.0
2006,12,21,8,0,86,103,67,0,130,419,54,24,19,78.07000000000001,8,79.61,92.9,7.300000000000001,0.097,1020.0
2006,12,21,8,30,144,124,110,0,224,559,70,24,19,78.08,3,74.05,92.9,7.5,0.097,1020.0
2006,12,21,9,0,236,253,144,0,318,654,81,24,19,77.61,3,68.81,94.0,7.800000000000001,0.097,1020.0
2006,12,21,9,30,347,440,153,0,404,717,89,24,19,77.61,2,63.95,94.0,7.9,0.097,1020.0
2006,12,21,10,0,361,286,216,0,482,764,94,24,19,77.54,2,59.58,95.4,8.0,0.097,1020.0
2006,12,21,10,30,546,795,99,0,546,795,99,24,19,77.51,0,55.81,95.4,7.9,0.097,1020.0
2006,12,21,11,0,459,317,267,0,596,816,103,24,19,77.82000000000001,2,52.77,97.60000000000001,7.800000000000001,0.097,1020.0
2006,12,21,11,30,480,304,287,0,632,829,105,24,19,77.76,2,50.6,97.60000000000001,7.6000000000000005,0.097,1020.0
2006,12,21,12,0,650,833,107,0,650,833,107,25,19,78.03,1,49.410000000000004,100.4,7.5,0.097,1020.0
2006,12,21,12,30,493,297,299,0,652,834,107,24,19,77.99,2,49.28,100.4,7.300000000000001,0.097,1020.0
2006,12,21,13,0,425,185,307,0,636,825,108,24,20,78.37,3,50.2,103.2,7.2,0.097,1020.0
2006,12,21,13,30,433,240,286,0,605,812,106,24,19,78.35000000000001,3,52.120000000000005,103.2,7.0,0.097,1020.0
2006,12,21,14,0,348,138,268,0,557,786,105,24,20,78.92,3,54.95,105.0,6.9,0.097,1010.0
2006,12,21,14,30,213,23,201,0,496,757,100,24,20,78.91,3,58.54,105.0,6.7,0.097,1010.0
2006,12,21,15,0,245,97,200,0,420,706,97,24,20,79.61,3,62.77,105.60000000000001,6.5,0.097,1010.0
2006,12,21,15,30,221,153,162,0,336,647,88,24,20,79.62,2,67.51,105.60000000000001,6.300000000000001,0.097,1010.0
2006,12,21,16,0,244,553,79,0,244,553,79,24,20,80.24,1,72.66,104.80000000000001,6.1000000000000005,0.097,1020.0
2006,12,21,16,30,150,424,63,0,150,424,63,24,20,80.26,1,78.15,104.80000000000001,5.9,0.097,1020.0
2006,12,21,17,0,63,226,39,4,63,226,39,24,20,80.87,3,83.9,103.10000000000001,5.7,0.097,1020.0
2006,12,21,17,30,0,0,0,0,0,0,0,24,20,80.89,3,89.86,103.10000000000001,5.6000000000000005,0.097,1020.0
2006,12,21,18,0,0,0,0,0,0,0,0,24,20,81.63,1,95.99000000000001,101.7,5.5,0.097,1020.0
2006,12,21,18,30,0,0,0,0,0,0,0,24,20,81.65,1,102.27,101.7,5.5,0.097,1020.0
2006,12,21,19,0,0,0,0,0,0,0,0,24,20,82.28,1,108.65,101.4,5.5,0.097,1020.0
2006,12,21,19,30,0,0,0,0,0,0,0,24,20,82.28,1,115.13,101.4,5.5,0.097,1020.0
2006,12,21,20,0,0,0,0,0,0,0,0,24,20,82.79,3,121.68,101.7,5.6000000000000005,0.097,1020.0
2006,12,21,20,30,0,0,0,0,0,0,0,24,20,82.78,3,128.29,101.7,5.800000000000001,0.097,1020.0
2006,12,21,21,0,0,0,0,0,0,0,0,24,20,83.16,1,134.96,102.60000000000001,6.0,0.097,1020.0
2006,12,21,21,30,0,0,0,0,0,0,0,24,20,83.14,3,141.66,102.60000000000001,6.2,0.097,1020.0
2006,12,21,22,0,0,0,0,0,0,0,0,24,20,83.23,3,148.39000000000001,104.30000000000001,6.5,0.097,1020.0
2006,12,21,22,30,0,0,0,0,0,0,0,24,20,83.2,3,155.13,104.30000000000001,6.6000000000000005,0.097,1020.0
2006,12,21,23,0,0,0,0,0,0,0,0,24,20,83.27,3,161.88,106.60000000000001,6.7,0.097,1020.0
2006,12,21,23,30,0,0,0,0,0,0,0,24,20,88.39,3,168.6,106.60000000000001,6.800000000000001,0.097,1020.0
2006,12,22,0,0,0,0,0,0,0,0,0,24,20,88.45,1,175.06,109.9,6.9,0.097,1020.0
2006,12,22,0,30,0,0,0,0,0,0,0,23,20,88.42,3,176.6,109.9,6.800000000000001,0.097,1010.0
2006,12,22,1,0,0,0,0,0,0,0,0,23,20,88.2,3,170.42000000000002,113.2,6.800000000000001,0.097,1010.0
2006,12,22,1,30,0,0,0,0,0,0,0,23,20,88.17,1,163.74,113.2,6.7,0.097,1010.0
2006,12,22,2,0,0,0,0,0,0,0,0,24,20,88.13,1,156.99,114.5,6.6000000000000005,0.097,1010.0
2006,12,22,2,30,0,0,0,0,0,0,0,24,20,88.12,0,150.24,114.5,6.4,0.097,1010.0
2006,12,22,3,0,0,0,0,0,0,0,0,24,20,88.32000000000001,0,143.51,115.10000000000001,6.300000000000001,0.097,1010.0
2006,12,22,3,30,0,0,0,0,0,0,0,24,20,88.32000000000001,2,136.8,115.10000000000001,6.1000000000000005,0.097,1010.0
2006,12,22,4,0,0,0,0,0,0,0,0,24,21,83.61,3,130.12,115.10000000000001,6.0,0.097,1010.0
2006,12,22,4,30,0,0,0,0,0,0,0,24,21,83.63,1,123.49000000000001,115.10000000000001,5.9,0.097,1010.0
2006,12,22,5,0,0,0,0,0,0,0,0,24,21,84.34,0,116.92,114.5,5.800000000000001,0.097,1010.0
2006,12,22,5,30,0,0,0,0,0,0,0,24,21,84.37,0,110.43,114.5,5.6000000000000005,0.097,1010.0
2006,12,22,6,0,0,0,0,0,0,0,0,24,21,85.36,0,104.01,114.10000000000001,5.6000000000000005,0.097,1020.0
2006,12,22,6,30,0,0,0,0,0,0,0,24,21,85.38,0,97.71000000000001,114.10000000000001,5.5,0.097,1020.0
2006,12,22,7,0,0,0,0,0,0,0,0,24,21,86.61,0,91.53,115.4,5.5,0.097,1020.0
2006,12,22,7,30,42,148,30,0,42,148,30,24,21,86.63,0,85.52,115.4,5.7,0.097,1020.0
2006,12,22,8,0,124,371,58,4,124,371,58,24,21,87.82000000000001,2,79.71000000000001,118.30000000000001,6.0,0.097,1020.0
2006,12,22,8,30,216,515,76,0,216,515,76,24,21,87.82000000000001,0,74.14,118.30000000000001,6.300000000000001,0.097,1020.0
2006,12,22,9,0,185,95,151,0,309,612,88,24,21,88.23,3,68.89,122.30000000000001,6.6000000000000005,0.097,1020.0
2006,12,22,9,30,237,104,191,4,395,679,97,24,21,88.23,2,64.02,122.30000000000001,6.7,0.097,1020.0
2006,12,22,10,0,200,19,191,4,471,723,105,25,22,84.12,2,59.64,126.7,6.800000000000001,0.097,1020.0
2006,12,22,10,30,228,22,215,0,535,757,111,25,22,84.09,3,55.86,126.7,6.7,0.097,1020.0
2006,12,22,11,0,419,226,282,0,587,785,112,25,22,85.21000000000001,3,52.82,131.6,6.7,0.097,1020.0
2006,12,22,11,30,416,176,304,0,622,800,115,25,22,85.17,3,50.63,131.6,6.5,0.097,1020.0
2006,12,22,12,0,430,188,307,4,642,813,113,25,22,86.06,2,49.42,136.9,6.4,0.097,1010.0
2006,12,22,12,30,422,163,315,0,645,814,113,25,22,86.02,3,49.27,136.9,6.300000000000001,0.097,1010.0
2006,12,22,13,0,336,70,291,0,628,795,119,25,22,86.61,3,50.17,141.1,6.2,0.097,1010.0
2006,12,22,13,30,428,227,288,0,597,782,116,25,22,86.58,3,52.08,141.1,6.1000000000000005,0.097,1010.0
2006,12,22,14,0,424,294,255,0,554,776,107,25,22,86.99,3,54.89,143.9,6.1000000000000005,0.097,1010.0
2006,12,22,14,30,375,284,226,0,493,747,103,25,22,86.98,2,58.47,143.9,6.1000000000000005,0.097,1010.0
2006,12,22,15,0,306,236,197,0,423,722,91,25,22,87.38,3,62.690000000000005,145.70000000000002,6.1000000000000005,0.097,1010.0
2006,12,22,15,30,252,249,156,0,339,665,84,25,22,87.38,3,67.42,145.70000000000002,5.9,0.097,1010.0
2006,12,22,16,0,185,230,116,4,250,600,70,25,22,87.86,3,72.57000000000001,146.20000000000002,5.800000000000001,0.097,1010.0
2006,12,22,16,30,119,207,76,0,155,478,56,25,22,87.87,3,78.05,146.20000000000002,5.4,0.097,1010.0
2006,12,22,17,0,51,122,38,4,67,301,35,25,23,88.69,3,83.8,146.4,5.1000000000000005,0.097,1010.0
2006,12,22,17,30,0,0,0,0,0,0,0,24,23,94.17,7,89.76,146.4,4.9,0.097,1010.0
2006,12,22,18,0,0,0,0,0,0,0,0,24,23,94.92,4,95.89,146.4,4.7,0.097,1010.0
2006,12,22,18,30,0,0,0,0,0,0,0,24,23,94.94,4,102.16,146.4,4.7,0.097,1010.0
2006,12,22,19,0,0,0,0,0,0,0,0,24,23,95.44,7,108.54,145.1,4.800000000000001,0.097,1010.0
2006,12,22,19,30,0,0,0,0,0,0,0,24,23,95.45,3,115.02,145.1,5.0,0.097,1010.0
2006,12,22,20,0,0,0,0,0,0,0,0,24,23,95.62,7,121.57000000000001,144.1,5.300000000000001,0.097,1020.0
2006,12,22,20,30,0,0,0,0,0,0,0,24,23,95.62,7,128.18,144.1,5.5,0.097,1020.0
2006,12,22,21,0,0,0,0,0,0,0,0,24,23,95.62,7,134.84,143.70000000000002,5.7,0.097,1020.0
2006,12,22,21,30,0,0,0,0,0,0,0,24,23,95.62,7,141.54,143.70000000000002,5.9,0.097,1020.0
2006,12,22,22,0,0,0,0,0,0,0,0,24,23,95.26,7,148.27,145.3,6.2,0.097,1010.0
2006,12,22,22,30,0,0,0,0,0,0,0,24,23,95.24,7,155.02,145.3,6.300000000000001,0.097,1010.0
2006,12,22,23,0,0,0,0,0,0,0,0,24,23,94.82000000000001,6,161.77,148.8,6.5,0.097,1010.0
2006,12,22,23,30,0,0,0,0,0,0,0,24,23,94.8,6,168.48,148.8,6.6000000000000005,0.097,1010.0
2006,12,23,0,0,0,0,0,0,0,0,0,24,23,94.51,6,174.96,151.5,6.7,0.097,1010.0
2006,12,23,0,30,0,0,0,0,0,0,0,24,23,94.49,7,176.68,151.5,6.7,0.097,1010.0
2006,12,23,1,0,0,0,0,0,0,0,0,24,23,94.44,7,170.53,153.4,6.7,0.097,1010.0
2006,12,23,1,30,0,0,0,0,0,0,0,24,23,94.42,7,163.85,153.4,6.7,0.097,1010.0
2006,12,23,2,0,0,0,0,0,0,0,0,24,23,94.51,7,157.1,155.0,6.7,0.097,1010.0
2006,12,23,2,30,0,0,0,0,0,0,0,24,23,94.5,7,150.35,155.0,6.7,0.097,1010.0
2006,12,23,3,0,0,0,0,0,0,0,0,24,23,94.68,6,143.62,155.70000000000002,6.7,0.097,1010.0
2006,12,23,3,30,0,0,0,0,0,0,0,24,23,94.68,7,136.91,155.70000000000002,6.6000000000000005,0.097,1010.0
2006,12,23,4,0,0,0,0,0,0,0,0,24,23,94.96000000000001,7,130.23,157.5,6.5,0.097,1010.0
2006,12,23,4,30,0,0,0,0,0,0,0,24,23,94.97,6,123.60000000000001,157.5,6.300000000000001,0.097,1010.0
2006,12,23,5,0,0,0,0,0,0,0,0,24,23,95.37,7,117.03,160.60000000000002,6.2,0.097,1010.0
2006,12,23,5,30,0,0,0,0,0,0,0,24,23,95.4,7,110.53,160.60000000000002,6.0,0.097,1010.0
2006,12,23,6,0,0,0,0,0,0,0,0,24,23,95.86,7,104.12,165.0,5.9,0.097,1010.0
2006,12,23,6,30,0,0,0,0,0,0,0,24,23,95.88,7,97.81,165.0,5.800000000000001,0.097,1010.0
2006,12,23,7,0,0,0,0,0,0,0,0,24,23,96.60000000000001,6,91.63,169.60000000000002,5.7,0.097,1010.0
2006,12,23,7,30,41,144,30,4,41,144,30,24,23,96.63,7,85.61,169.60000000000002,5.6000000000000005,0.097,1010.0
2006,12,23,8,0,123,377,56,0,123,377,56,25,23,92.27,1,79.8,173.70000000000002,5.6000000000000005,0.097,1020.0
2006,12,23,8,30,215,521,73,0,215,521,73,25,23,92.29,0,74.23,173.70000000000002,5.6000000000000005,0.097,1020.0
2006,12,23,9,0,309,629,83,0,309,629,83,25,23,92.76,0,68.97,177.20000000000002,5.6000000000000005,0.097,1020.0
2006,12,23,9,30,318,334,172,0,395,694,92,25,23,92.76,3,64.09,177.20000000000002,5.5,0.097,1020.0
2006,12,23,10,0,317,176,228,0,473,746,96,25,23,92.7,4,59.71,179.20000000000002,5.4,0.097,1020.0
2006,12,23,10,30,360,185,256,4,537,778,101,25,23,92.66,2,55.910000000000004,179.20000000000002,5.1000000000000005,0.097,1020.0
2006,12,23,11,0,589,805,103,0,589,805,103,26,23,87.36,1,52.85,180.4,4.9,0.097,1020.0
2006,12,23,11,30,624,819,105,4,624,819,105,26,23,87.31,2,50.65,180.4,4.6000000000000005,0.097,1010.0
2006,12,23,12,0,571,523,231,0,644,828,105,26,23,87.31,7,49.43,181.4,4.4,0.097,1010.0
2006,12,23,12,30,568,502,241,0,647,829,106,26,23,87.27,7,49.25,181.4,4.1000000000000005,0.097,1010.0
2006,12,23,13,0,623,774,127,0,623,774,127,26,23,87.22,0,50.14,180.9,3.9000000000000004,0.097,1010.0
2006,12,23,13,30,593,762,125,0,593,762,125,26,23,87.2,1,52.03,180.9,3.7,0.097,1010.0
2006,12,23,14,0,399,234,264,0,547,739,122,26,23,87.12,2,54.83,178.0,3.5,0.097,1010.0
2006,12,23,14,30,402,360,213,0,488,709,116,26,23,87.12,2,58.4,178.0,3.3000000000000003,0.097,1010.0
2006,12,23,15,0,311,248,197,0,415,666,108,26,23,86.8,8,62.61,172.4,3.1,0.097,1010.0
2006,12,23,15,30,314,516,115,0,332,606,99,25,23,92.10000000000001,7,67.33,172.4,3.0,0.097,1010.0
2006,12,23,16,0,230,445,96,3,243,527,84,25,23,91.97,7,72.48,168.4,3.0,0.097,1010.0
2006,12,23,16,30,145,387,64,0,151,403,67,25,23,91.99,7,77.95,168.4,2.9000000000000004,0.097,1010.0
2006,12,23,17,0,62,199,40,4,65,226,40,25,23,91.59,7,83.7,167.70000000000002,2.9000000000000004,0.097,1010.0
2006,12,23,17,30,0,0,0,0,0,0,0,25,23,91.62,8,89.65,167.70000000000002,2.9000000000000004,0.097,1010.0
2006,12,23,18,0,0,0,0,0,0,0,0,25,23,90.78,7,95.78,168.3,2.9000000000000004,0.097,1010.0
2006,12,23,18,30,0,0,0,0,0,0,0,25,23,90.8,7,102.05,168.3,2.8000000000000003,0.097,1010.0
2006,12,23,19,0,0,0,0,0,0,0,0,25,23,90.8,7,108.43,171.20000000000002,2.8000000000000003,0.097,1010.0
2006,12,23,19,30,0,0,0,0,0,0,0,24,23,96.39,7,114.91,171.20000000000002,2.7,0.097,1010.0
2006,12,23,20,0,0,0,0,0,0,0,0,24,23,96.38,3,121.46000000000001,176.0,2.6,0.097,1010.0
2006,12,23,20,30,0,0,0,0,0,0,0,24,23,96.39,1,128.07,176.0,2.5,0.097,1010.0
2006,12,23,21,0,0,0,0,0,0,0,0,24,23,96.17,0,134.73,181.9,2.4000000000000004,0.097,1010.0
2006,12,23,21,30,0,0,0,0,0,0,0,24,23,96.17,0,141.43,181.9,2.3000000000000003,0.097,1010.0
2006,12,23,22,0,0,0,0,0,0,0,0,24,23,96.12,0,148.16,186.10000000000002,2.3000000000000003,0.097,1010.0
2006,12,23,22,30,0,0,0,0,0,0,0,24,23,96.11,0,154.91,186.10000000000002,2.3000000000000003,0.097,1010.0
2006,12,23,23,0,0,0,0,0,0,0,0,24,23,96.02,0,161.66,188.70000000000002,2.3000000000000003,0.097,1010.0
2006,12,23,23,30,0,0,0,0,0,0,0,24,23,96.0,0,168.37,188.70000000000002,2.2,0.097,1010.0
2006,12,24,0,0,0,0,0,0,0,0,0,24,23,95.85000000000001,0,174.85,191.70000000000002,2.2,0.097,1010.0
2006,12,24,0,30,0,0,0,0,0,0,0,24,23,95.83,0,176.74,191.70000000000002,2.2,0.097,1010.0
2006,12,24,1,0,0,0,0,0,0,0,0,24,23,95.43,0,170.64000000000001,194.9,2.2,0.097,1010.0
2006,12,24,1,30,0,0,0,0,0,0,0,24,23,95.41,0,163.96,194.9,2.1,0.097,1010.0
2006,12,24,2,0,0,0,0,0,0,0,0,24,23,94.8,0,157.21,195.0,2.1,0.097,1010.0
2006,12,24,2,30,0,0,0,0,0,0,0,24,23,94.79,0,150.46,195.0,2.1,0.097,1010.0
2006,12,24,3,0,0,0,0,0,0,0,0,24,23,94.41,0,143.72,188.3,2.2,0.097,1010.0
2006,12,24,3,30,0,0,0,0,0,0,0,24,23,94.4,0,137.01,188.3,2.2,0.097,1010.0
2006,12,24,4,0,0,0,0,0,0,0,0,24,23,94.36,0,130.34,178.20000000000002,2.3000000000000003,0.097,1010.0
2006,12,24,4,30,0,0,0,0,0,0,0,24,23,94.37,0,123.71000000000001,178.20000000000002,2.4000000000000004,0.097,1010.0
